recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
61,268464181983833,0.150923569,-0.436286370,0.086187444,-0.209935538,0.849996483,0.092667133,0.474179190,268464.181257337
62,268464215320333,0.160797494,-0.443223222,0.086824655,-0.211800222,0.847636762,0.095125580,0.477078361,268464.214593837
63,268464248656958,0.170255839,-0.452447431,0.088155088,-0.213360595,0.845644646,0.099225759,0.479079003,268464.247930462
64,268464281993541,0.179522788,-0.458373405,0.088088772,-0.214677363,0.845579380,0.103058581,0.477795066,268464.281267045
65,268464315329916,0.188539464,-0.463688377,0.087726580,-0.215813348,0.846165704,0.105799628,0.475641348,268464.314603420
66,268464348666500,0.198742642,-0.469726113,0.088419796,-0.216138300,0.846953875,0.108922655,0.473380689,268464.347940004
67,268464382003041,0.206749617,-0.473947248,0.087938495,-0.218615926,0.846263731,0.112780924,0.472573053,268464.381276545
68,268464415339625,0.214442463,-0.477493797,0.087550824,-0.222213337,0.844510202,0.116842525,0.473045061,268464.414613129
69,268464448676125,0.223719633,-0.484658496,0.086615282,-0.227017088,0.842364034,0.121797030,0.473340905,268464.447949629
70,268464482012708,0.230940972,-0.487711283,0.086023743,-0.230590741,0.842031405,0.124761828,0.471429276,268464.481286212
71,268464515349291,0.237892198,-0.490537554,0.085493848,-0.233822329,0.842127780,0.127664450,0.468881394,268464.514622795
72,268464548685791,0.245977076,-0.496299937,0.084717031,-0.236943166,0.841256432,0.129196565,0.468459019,268464.547959295
73,268464582022416,0.251554708,-0.499202144,0.084764516,-0.240437567,0.840460612,0.129698125,0.467968147,268464.581295920
74,268464615358791,0.257071779,-0.501996127,0.084804804,-0.244085749,0.839632207,0.129621680,0.467587616,268464.614632295
75,268464648695375,0.263510900,-0.509207465,0.083856362,-0.246607954,0.839379621,0.129509498,0.466748018,268464.647968879
76,268464682031958,0.268878522,-0.513322082,0.083245455,-0.248013591,0.840024784,0.130023405,0.464695156,268464.681305462
77,268464715368500,0.274138107,-0.517518939,0.082455728,-0.249459525,0.840693856,0.131786931,0.462207793,268464.714642004
78,268464748704958,0.281828234,-0.527657579,0.081607464,-0.251595925,0.839869921,0.135520556,0.461467483,268464.747978462
79,268464782041541,0.286251108,-0.532344770,0.081148130,-0.253060854,0.837412764,0.137740845,0.464464832,268464.781315045
80,268464815378083,0.290644765,-0.536870925,0.080684048,-0.256350223,0.833583397,0.140226670,0.468785470,268464.814651587
81,268464848714625,0.301509639,-0.545690988,0.080674179,-0.264108677,0.829084473,0.144310210,0.471211375,268464.847988129
82,268464882051125,0.306841064,-0.550482669,0.080066072,-0.268435430,0.827274262,0.146001949,0.471426771,268464.881324629
83,268464915387625,0.312405998,-0.555778000,0.079422699,-0.272395277,0.826137340,0.147439138,0.470701246,268464.914661129
84,268464948724166,0.326145565,-0.567372534,0.083050204,-0.279039094,0.823570454,0.151165677,0.470125390,268464.947997670
85,268464982060708,0.332310757,-0.573655647,0.083126966,-0.284108899,0.821154817,0.153980150,0.470400964,268464.981334212
86,268465015397250,0.338739808,-0.580557367,0.083368110,-0.288913512,0.818682123,0.156283383,0.471024544,268465.014670754
87,268465048733708,0.345356401,-0.591261633,0.083222474,-0.295728663,0.814712935,0.159915633,0.472455750,268465.048007212
88,268465082070333,0.352529770,-0.599285890,0.083491709,-0.302156784,0.811036245,0.165056324,0.472946033,268465.081343837
89,268465115406791,0.362641754,-0.610874837,0.084030707,-0.310310322,0.806753828,0.171551907,0.472679344,268465.114911296
90,268465148743416,0.367849943,-0.620780231,0.084010450,-0.314669107,0.804615802,0.173567535,0.472706175,268465.148247921
91,268465182079875,0.375836682,-0.630520736,0.084698017,-0.319147132,0.803553281,0.174640295,0.471113630,268465.181584380
92,268465215416541,0.387023249,-0.644038753,0.085681264,-0.325459493,0.802900800,0.177737393,0.466728932,268465.214921046
93,268465248752958,0.394036505,-0.655691733,0.086103995,-0.328831183,0.801802388,0.180163305,0.465321632,268465.248257463
94,268465282089500,0.402299042,-0.666818563,0.087206794,-0.332152504,0.800596836,0.183711275,0.463648186,268465.281594005
95,268465315426125,0.413351020,-0.681803916,0.088907898,-0.336047363,0.799293875,0.188514181,0.461154993,268465.314930630
96,268465348762541,0.419307016,-0.693393714,0.088649452,-0.339212660,0.797767396,0.191714495,0.460160362,268465.348267046
97,268465382099083,0.427050274,-0.704484325,0.090076416,-0.343108101,0.795962149,0.194201430,0.459354925,268465.381603588
98,268465415435666,0.437236532,-0.718995192,0.091812896,-0.348743198,0.793360314,0.197159606,0.458351106,268465.414940171
99,268465448772166,0.442260479,-0.726486366,0.092944019,-0.353310363,0.791595205,0.199178126,0.457030575,268465.448276671
100,268465482108666,0.449918665,-0.737298588,0.093973700,-0.356613256,0.790705321,0.200199593,0.455557083,268465.481613171
101,268465515445250,0.460153103,-0.751689427,0.095016727,-0.359973530,0.789948366,0.201441927,0.453675920,268465.514949755
102,268465548781750,0.469206050,-0.762325807,0.095393122,-0.361588288,0.789041293,0.202112348,0.453672128,268465.548286255
103,268465582118333,0.476743894,-0.772782213,0.095853344,-0.363061880,0.787979242,0.202437808,0.454195743,268465.581622838
104,268465615454916,0.486825414,-0.785876310,0.096035152,-0.365083291,0.787120710,0.202249523,0.454147951,268465.614959421
105,268465648791416,0.494361969,-0.794296160,0.095375727,-0.366151542,0.787505945,0.199756536,0.453723280,268465.648295921
106,268465682127916,0.502226939,-0.803140723,0.094880285,-0.366804538,0.788963546,0.196692519,0.451998961,268465.681632421
107,268465715464333,0.513215012,-0.814546777,0.094096157,-0.366244823,0.790762810,0.194650806,0.450188877,268465.714968838
108,268465748800958,0.523220053,-0.823187039,0.092865624,-0.365763853,0.791181758,0.195782901,0.449352131,268465.748305463
109,268465782137541,0.531400362,-0.830244210,0.092131835,-0.366374500,0.790706078,0.198217632,0.448623949,268465.781642046
110,268465815474041,0.542137588,-0.838250243,0.090945250,-0.367376420,0.789793862,0.202179771,0.447642284,268465.814978546
111,268465848810583,0.547802103,-0.840475975,0.089524768,-0.368026898,0.789165354,0.204792862,0.447028168,268465.848315088
112,268465882147125,0.555831097,-0.845236751,0.088278881,-0.369174325,0.788179115,0.207511372,0.446568117,268465.881651630
113,268465915483541,0.567087564,-0.850533503,0.086175543,-0.371920616,0.786277501,0.211246247,0.445889923,268465.914988046
114,268465948820166,0.568109278,-0.843177570,0.085464518,-0.374653407,0.785379398,0.214017216,0.443858885,268465.948324671
115,268465982156750,0.577974356,-0.845299947,0.083658440,-0.378990896,0.784028231,0.218009995,0.440610178,268465.981661255
116,268466015493208,0.591918519,-0.847147948,0.081431664,-0.386758991,0.781465315,0.221636157,0.436585515,268466.014997713
117,268466048829833,0.600353680,-0.845478523,0.080547407,-0.393456242,0.779433908,0.223188620,0.433430343,268466.048334338
118,268466082166375,0.615334271,-0.846271963,0.078480991,-0.402453863,0.776654281,0.222309635,0.430601318,268466.081670880
119,268466115502708,0.626749202,-0.846566893,0.076907527,-0.409602444,0.774890931,0.220126995,0.428151891,268466.115007213
120,268466148839375,0.640314290,-0.850301672,0.075445547,-0.416686561,0.773440198,0.217826870,0.425104784,268466.148343880
121,268466182175916,0.656903688,-0.851514720,0.073784679,-0.424991102,0.771423719,0.212763963,0.423107028,268466.181680421
122,268466215512458,0.670008274,-0.853096000,0.072951103,-0.429712238,0.770333544,0.209967500,0.421719486,268466.215016963
123,268466248849000,0.688358959,-0.860285299,0.072160504,-0.432238336,0.769042568,0.209548685,0.421702444,268466.248353505
124,268466282185625,0.707400380,-0.863914791,0.072407895,-0.433293719,0.766998556,0.211490610,0.423369276,268466.281690130
125,268466315522041,0.721264530,-0.866061106,0.073046434,-0.433747005,0.765496556,0.211464557,0.425630536,268466.315026546
126,268466348858541,0.736719580,-0.869127743,0.074801786,-0.435530010,0.763576235,0.210198296,0.427880442,268466.348363046
127,268466382195041,0.754212005,-0.869909414,0.075371566,-0.441267422,0.760082614,0.209929276,0.428354099,268466.381699546
128,268466415531500,0.767135943,-0.870316789,0.075267156,-0.446237326,0.757914393,0.212247479,0.425897973,268466.415036005
129,268466448868041,0.781741916,-0.874827895,0.076763772,-0.450773395,0.757065730,0.214921403,0.421264371,268466.448372546
130,268466482204708,0.796774427,-0.876029319,0.076371392,-0.454045421,0.756939659,0.219196063,0.415738197,268466.481709213
131,268466515541166,0.807149933,-0.877401254,0.076537644,-0.454929866,0.755491143,0.222886359,0.415443949,268466.515045671
132,268466548877666,0.814007868,-0.881097934,0.077220694,-0.455241565,0.753527061,0.226014757,0.416976581,268466.548382171
133,268466582214250,0.826687322,-0.883456201,0.077646693,-0.457004551,0.752005858,0.229577163,0.415846617,268466.581718755
134,268466615550708,0.836175821,-0.884973165,0.077646067,-0.459376287,0.751736142,0.230883246,0.412988112,268466.615055213
135,268466648887166,0.841871253,-0.887286979,0.076481918,-0.462212582,0.752794652,0.230969607,0.407814705,268466.648391671
136,268466682223833,0.853567670,-0.889570511,0.076073008,-0.466303715,0.755530045,0.228500442,0.399403052,268466.681728338
137,268466715560208,0.862088010,-0.891401919,0.075851326,-0.471008927,0.756181457,0.228261603,0.392730046,268466.715064713
138,268466748896791,0.872641530,-0.896073456,0.073983129,-0.475844924,0.755158906,0.230261086,0.387668055,268466.748401296
139,268466782233291,0.883157426,-0.899742224,0.074273794,-0.481873863,0.751128050,0.233071678,0.386370132,268466.781737796
140,268466815569750,0.890807486,-0.902929802,0.074581073,-0.485660581,0.747694587,0.235644340,0.386727816,268466.815074255
141,268466848906250,0.902552918,-0.908510948,0.073983407,-0.488483494,0.744755866,0.238147729,0.387309035,268466.848410755
142,268466882242833,0.913420762,-0.913267106,0.074006034,-0.491373476,0.741998711,0.241212307,0.387048700,268466.881747338
143,268466915579291,0.921582562,-0.916899029,0.074060133,-0.493264621,0.740580533,0.243046939,0.386210727,268466.915083796
144,268466948915750,0.931601514,-0.920270553,0.076495841,-0.495385916,0.739333053,0.244270517,0.385112190,268466.948420255
145,268466982252250,0.941865694,-0.924067764,0.077576902,-0.498757404,0.736754668,0.248181965,0.383196264,268466.981756755
146,268467015588791,0.949493228,-0.926597378,0.078953160,-0.500733415,0.735429389,0.251826179,0.380779844,268467.015093296
147,268467048925250,0.954618447,-0.928452730,0.082438248,-0.501296563,0.735196516,0.255070610,0.378321127,268467.048429755
148,268467082261833,0.964165710,-0.931204480,0.087367318,-0.499846559,0.735563931,0.258551219,0.377161030,268467.081766338
149,268467115598208,0.970559022,-0.932522307,0.092542833,-0.499600529,0.735434873,0.261638277,0.375606608,268467.115102713
150,268467148934791,0.976812804,-0.932914630,0.100850855,-0.500603482,0.734374532,0.263821823,0.374817688,268467.148439296
151,268467182271291,0.981779573,-0.932937464,0.107658441,-0.500721683,0.734693080,0.261858126,0.375412106,268467.181775796
152,268467215607833,0.986123439,-0.932677111,0.114764381,-0.501549181,0.735485019,0.258378232,0.375167894,268467.215112338
153,268467248944250,0.995639904,-0.935023893,0.125199871,-0.501732276,0.734389164,0.260370279,0.375692228,268467.248448755
154,268467282280750,0.999256340,-0.936128371,0.133574123,-0.500872652,0.732119966,0.263339356,0.379182514,268467.281785255
155,268467315617208,1.002129318,-0.937118381,0.142323069,-0.499937298,0.729744918,0.266193157,0.382983431,268467.315121713
156,268467348953708,1.002195035,-0.936871433,0.154092044,-0.498023054,0.728423758,0.266644837,0.387649907,268467.348458213
157,268467382290208,1.004320822,-0.936892138,0.162684232,-0.495893957,0.729210250,0.265431930,0.389727518,268467.381794713
158,268467415626708,1.006436542,-0.936610523,0.170816249,-0.494357638,0.730886885,0.263507830,0.389844281,268467.415131213
159,268467448963208,1.001144597,-0.933120395,0.181217994,-0.493181710,0.733763624,0.259050416,0.388916034,268467.448467713
160,268467482299541,1.002481276,-0.931798506,0.188564002,-0.492526492,0.735983785,0.255175514,0.388112140,268467.481804046
161,268467515636083,1.003996514,-0.930500789,0.195450093,-0.490659650,0.738374547,0.252257751,0.387843031,268467.515140588
162,268467548972541,1.002393280,-0.930869021,0.203610678,-0.486091132,0.740984663,0.249814705,0.390192012,268467.548477046
163,268467582309083,1.004306981,-0.930129087,0.209836588,-0.483281962,0.741592107,0.250693808,0.391959642,268467.581813588
164,268467615645541,1.006770528,-0.929178452,0.215585264,-0.481068414,0.740750773,0.255472179,0.393186332,268467.615150046
165,268467648981958,1.006429427,-0.929528234,0.220994891,-0.475658652,0.744583873,0.257650206,0.391101172,268467.648486463
166,268467682318541,1.009535617,-0.928188382,0.225963309,-0.470783037,0.750769108,0.255495119,0.386563548,268467.681823046
167,268467715655000,1.012335875,-0.926526376,0.231234527,-0.465014576,0.757761248,0.251268396,0.382653345,268467.715159505
168,268467748991541,1.014577328,-0.924365108,0.239995658,-0.459507040,0.763130305,0.249040198,0.380084795,268467.748496046
169,268467782328041,1.016217157,-0.923026716,0.246680694,-0.457178551,0.764390359,0.249166720,0.380277729,268467.781832546
170,268467815664333,1.017434571,-0.921668470,0.253912741,-0.454924714,0.765325998,0.248359557,0.381624429,268467.815168838
171,268467849001000,1.016494350,-0.919629413,0.259759604,-0.450621486,0.768926690,0.245430435,0.381386912,268467.848505505
172,268467882337458,1.017826864,-0.918743672,0.267281788,-0.446895151,0.773604517,0.239548172,0.380049342,268467.881841963
173,268467915673916,1.018752901,-0.917410389,0.275162233,-0.444921641,0.778004862,0.232229655,0.377918785,268467.915178421
174,268467949010416,1.021753615,-0.910729023,0.287595040,-0.445741807,0.780243799,0.224997969,0.376709201,268467.948514921
175,268467982346875,1.021815159,-0.909544698,0.296907648,-0.446320028,0.779686870,0.222164467,0.378853297,268467.981851380
176,268468015683333,1.021781660,-0.909093253,0.306476423,-0.446024134,0.779016833,0.220258415,0.381682498,268468.015187838
177,268468049019875,1.019971898,-0.908220899,0.316232770,-0.441528349,0.781066949,0.216737022,0.384723609,268468.048524380
178,268468082356333,1.019776824,-0.908615127,0.325012189,-0.438368070,0.782546293,0.215833734,0.385837513,268468.081860838
179,268468115692833,1.019385563,-0.908882702,0.333666536,-0.437327556,0.782394083,0.215512936,0.387502690,268468.115197338
180,268468149029291,1.015636962,-0.904513642,0.342866037,-0.436750808,0.781806529,0.213770915,0.390293905,268468.148533796
181,268468182365708,1.014917829,-0.904465872,0.350725102,-0.434840702,0.783061445,0.210950620,0.391443772,268468.181870213
182,268468215702250,1.014150171,-0.904128593,0.360383935,-0.433758310,0.784551643,0.207194190,0.391667038,268468.215206755
183,268468249038666,1.005795668,-0.898928131,0.362461070,-0.433452104,0.786172272,0.201078297,0.391943877,268468.248543171
184,268468282375208,1.004636735,-0.898313757,0.369100001,-0.433457239,0.787738020,0.196597704,0.391066528,268468.281879713
185,268468315711583,1.003567835,-0.898108633,0.377409295,-0.433638624,0.787824209,0.194445431,0.391767261,268468.315216088
186,268468349048125,0.999645405,-0.900561734,0.379943763,-0.433173860,0.788125722,0.192951716,0.392412974,268468.348552630
187,268468382384708,0.998843884,-0.901027774,0.385163464,-0.432761373,0.788240062,0.193700424,0.392269547,268468.381889213
188,268468415721041,0.997737677,-0.901929254,0.391735380,-0.433465267,0.786601426,0.195610225,0.393830868,268468.415225546
189,268468449057541,0.998825688,-0.901246934,0.398548615,-0.435143215,0.784537364,0.196815105,0.395493837,268468.448562046
190,268468482394125,0.997364381,-0.901471331,0.403126351,-0.436251042,0.782992163,0.197180791,0.397149960,268468.481898630
191,268468515730500,0.995316107,-0.902130387,0.408286429,-0.435567739,0.782665476,0.195870600,0.399186998,268468.515235005
192,268468549067041,0.995517450,-0.901169494,0.412537854,-0.435523181,0.782264924,0.194373760,0.400749351,268468.548571546
193,268468582403541,0.993579384,-0.901356829,0.415588300,-0.434204786,0.783416256,0.190902386,0.401598688,268468.581908046
194,268468615739916,0.991090122,-0.901106305,0.418258267,-0.432772703,0.785001490,0.188383300,0.401238374,268468.615244421
195,268468649076375,0.992063286,-0.901036610,0.421371227,-0.431922550,0.784829538,0.188706854,0.402337277,268468.648580880
196,268468682412958,0.989651832,-0.900905558,0.422576878,-0.430572444,0.784609859,0.187730024,0.404663108,268468.681917463
197,268468715749375,0.986436217,-0.899249353,0.423217456,-0.430715218,0.783780166,0.187619390,0.406167540,268468.715253880
198,268468749085833,0.986785064,-0.896940939,0.421144745,-0.429845131,0.784216270,0.186532161,0.406747847,268468.748590338
199,268468782422333,0.984539986,-0.894550073,0.420787283,-0.427885937,0.785734718,0.184595277,0.406766782,268468.781926838
200,268468815758916,0.981334835,-0.890288395,0.420105855,-0.425323200,0.787964457,0.181522024,0.406524290,268468.815263421
201,268468849095333,0.978573912,-0.886312017,0.419502599,-0.422739513,0.789876842,0.179265781,0.406509177,268468.848599838
202,268468882431750,0.975539203,-0.881955509,0.418758597,-0.419319389,0.792323382,0.177141252,0.406221538,268468.881936255
203,268468915768291,0.971029636,-0.875199923,0.417561765,-0.415086269,0.795301128,0.174839654,0.405747032,268468.915272796
204,268468949104666,0.968525296,-0.869064501,0.419741935,-0.412494505,0.796649379,0.173363145,0.406378301,268468.948609171
205,268468982441208,0.963994022,-0.862516585,0.419259378,-0.409849501,0.797572281,0.172160828,0.407753045,268468.981945713
206,268469015777625,0.957489197,-0.852708298,0.418767898,-0.406189759,0.798462900,0.170264073,0.410459589,268469.015282130
207,268469049114166,0.950767705,-0.844052848,0.421264887,-0.403544373,0.799766622,0.167045318,0.411850950,268469.048618671
208,268469082450583,0.945228295,-0.834572604,0.421040371,-0.401223014,0.801320262,0.163233782,0.412626606,268469.081955088
209,268469115787208,0.937770184,-0.821098262,0.420447153,-0.396866115,0.804293971,0.157868031,0.413141904,268469.115291713
210,268469149123541,0.933015900,-0.810676078,0.422636743,-0.393038403,0.806685501,0.153785022,0.413678060,268469.148628046
211,268469182460041,0.927325582,-0.799555044,0.422056607,-0.388656476,0.809168216,0.149992431,0.414361273,268469.181964546
212,268469215796541,0.919798130,-0.784191636,0.421284856,-0.381687381,0.812713203,0.144883531,0.415717221,268469.215301046
213,268469249132958,0.915091707,-0.773227733,0.421557445,-0.375083603,0.815960855,0.141722677,0.416455172,268469.248637463
214,268469282469458,0.908106957,-0.757262357,0.420801482,-0.366689227,0.819509001,0.138015811,0.418205330,268469.281973963
215,268469315805875,0.902871223,-0.744817467,0.420431837,-0.360756375,0.821874628,0.135106377,0.419670410,268469.315310380
216,268469349142458,0.899117626,-0.732293423,0.419906349,-0.355545729,0.824200630,0.133372276,0.420110040,268469.348646963
217,268469382478875,0.893444540,-0.715136582,0.418527290,-0.349254952,0.826835709,0.133203335,0.420262554,268469.381983380
218,268469415815416,0.889548718,-0.702411466,0.417325083,-0.344251864,0.828879879,0.133661827,0.420218241,268469.415319921
219,268469449151875,0.886339010,-0.688658634,0.416292494,-0.339335350,0.830933341,0.134363564,0.419937838,268469.448656380
220,268469482488333,0.881955982,-0.671817124,0.413990849,-0.332893308,0.834522656,0.133797424,0.418153423,268469.481992838
221,268469515824833,0.878897363,-0.659317781,0.411643370,-0.329330915,0.837806058,0.132808439,0.414709693,268469.515329338
222,268469549161208,0.874241656,-0.645825423,0.408492825,-0.325948674,0.842556023,0.131929882,0.407984521,268469.548665713
223,268469582497750,0.869046120,-0.630721065,0.405119790,-0.318381962,0.851039520,0.127062035,0.397768719,268469.582002255
224,268469615834166,0.863699037,-0.620174341,0.403520166,-0.311596611,0.857067293,0.120117223,0.392320167,268469.615338671
225,268469649170666,0.856418889,-0.612978671,0.401383725,-0.306049327,0.861549565,0.112463760,0.389124803,268469.648675171
226,268469682507208,0.845410363,-0.599757958,0.400583095,-0.302695442,0.863790519,0.104619734,0.388968088,268469.682011713
227,268469715843541,0.835943729,-0.590601363,0.400061985,-0.298615638,0.865120287,0.099357917,0.390542760,268469.715348046
228,268469749180041,0.828269087,-0.588010989,0.397954315,-0.293193643,0.866754662,0.095375552,0.392017092,268469.748684546
229,268469782516500,0.815081130,-0.578032817,0.396703814,-0.286304421,0.868771369,0.092398399,0.393355661,268469.782021005
230,268469815853041,0.804805559,-0.570922333,0.395759674,-0.281933138,0.869891703,0.090806084,0.394406439,268469.815357546
231,268469849189541,0.796261775,-0.552506559,0.397090934,-0.277012529,0.871484636,0.090347171,0.394481978,268469.848694046
232,268469882525916,0.782050114,-0.543646125,0.395314459,-0.268830395,0.874537873,0.088269050,0.393855754,268469.882030421
233,268469915862375,0.770871121,-0.537189356,0.393785946,-0.264451909,0.875302298,0.088460075,0.395077136,268469.915366880
234,268469949198875,0.758950479,-0.524322770,0.393079150,-0.262452054,0.875024012,0.091549041,0.396321491,268469.948703380
235,268469982535416,0.742510714,-0.516643758,0.390363960,-0.256367290,0.875515104,0.094443972,0.398534194,268469.982039921
236,268470015871791,0.730132437,-0.511328409,0.387671920,-0.251133074,0.876638382,0.096849098,0.398820300,268470.015376296
237,268470049208291,0.718573628,-0.505729251,0.383647065,-0.246340658,0.878189229,0.099245800,0.397806840,268470.048712796
238,268470082544791,0.702395229,-0.499821991,0.378850944,-0.235978179,0.881295109,0.100433146,0.396921234,268470.082049296
239,268470115881291,0.690774748,-0.496184174,0.375453972,-0.226806806,0.883586609,0.102497154,0.396645641,268470.115385796
240,268470149217750,0.681439522,-0.492865350,0.372329803,-0.218714926,0.885422462,0.105386682,0.396338928,268470.148722255
241,268470182554208,0.668121495,-0.487320284,0.368419743,-0.211623600,0.887380948,0.108735924,0.394901327,268470.182058713
242,268470215890583,0.658512229,-0.483076122,0.365464240,-0.204519505,0.889999908,0.109894613,0.392422176,268470.215395088
243,268470249227083,0.652551016,-0.481918636,0.362146655,-0.195186789,0.893184428,0.110369465,0.389797806,268470.248731588
244,268470282563541,0.640962037,-0.476096440,0.359102970,-0.184235995,0.897026727,0.110208198,0.386334513,268470.282068046
245,268470315900041,0.632764194,-0.470858557,0.357559293,-0.178128204,0.899361293,0.109672485,0.383916146,268470.315404546
246,268470349236458,0.622852942,-0.461755315,0.353906736,-0.172365368,0.901308512,0.112125575,0.381262448,268470.348740963
247,268470382573000,0.614235494,-0.455498198,0.353496253,-0.168167243,0.901772217,0.113204879,0.381721568,268470.382077505
248,268470415909458,0.604880029,-0.448607219,0.353761482,-0.164421139,0.901630791,0.112819508,0.383796062,268470.415413963
249,268470449245958,0.596334857,-0.440631616,0.354218757,-0.159179206,0.901417869,0.110909540,0.387049006,268470.448750463
250,268470482582375,0.586733976,-0.432643288,0.353995319,-0.154241345,0.901247828,0.110198384,0.389638717,268470.482086880
251,268470515918916,0.577087015,-0.424499806,0.353477074,-0.148408018,0.901444865,0.108727299,0.391855387,268470.515423421
252,268470549255250,0.572611733,-0.417657724,0.355894959,-0.140583667,0.902664043,0.104226768,0.393154794,268470.548759755
253,268470582591750,0.563660798,-0.407662665,0.355475234,-0.135906427,0.903844177,0.098706789,0.393512604,268470.582096255
254,268470615928208,0.554730199,-0.396981104,0.354931791,-0.132250141,0.904069563,0.092741663,0.395685686,268470.615432713
255,268470649264750,0.541489463,-0.383304418,0.354593523,-0.126300371,0.902582273,0.084370996,0.402833768,268470.648769255
256,268470682601166,0.531762868,-0.372378580,0.353444526,-0.118763384,0.902201658,0.076910640,0.407445989,268470.682105671
257,268470715937708,0.522384897,-0.361288224,0.351187074,-0.109578409,0.902649836,0.071735434,0.409963323,268470.715442213
258,268470749274083,0.507809934,-0.346605084,0.346270119,-0.097544652,0.902405306,0.068991465,0.413992677,268470.748778588
259,268470782610625,0.498170406,-0.334831315,0.343711250,-0.088833001,0.901666889,0.066264830,0.417988691,268470.782115130
260,268470815947041,0.488530495,-0.322219436,0.341136161,-0.080698602,0.900938716,0.063343404,0.421645386,268470.815451546
261,268470849283500,0.476907999,-0.305812071,0.337252015,-0.069308701,0.899842120,0.060053335,0.426467014,268470.848788005
262,268470882619916,0.467052217,-0.292970804,0.333828023,-0.058590309,0.899045992,0.058406119,0.429967741,268470.882124421
263,268470915956458,0.457198926,-0.280122031,0.330050447,-0.047810575,0.898364141,0.057093724,0.432893035,268470.915460963
264,268470949292875,0.447604523,-0.262165302,0.324958129,-0.035335823,0.897776634,0.056933317,0.435324184,268470.948797380
265,268470982629416,0.438759033,-0.248626541,0.320798709,-0.027184340,0.897828954,0.058753685,0.435559685,268470.982133921
266,268471015965833,0.430173648,-0.235291046,0.316462404,-0.019286628,0.897495716,0.063097033,0.436059953,268471.015470338
267,268471049302291,0.417947606,-0.215551597,0.310406933,-0.007582683,0.897369269,0.068363961,0.435886821,268471.048806796
268,268471082638708,0.408022875,-0.202732981,0.306770687,0.001596387,0.897237547,0.070781895,0.435835074,268471.082143213
269,268471115975208,0.397708812,-0.190219768,0.303612687,0.010430291,0.896994222,0.072297625,0.435965230,268471.115479713
270,268471149311708,0.383732437,-0.171116195,0.299680359,0.019990863,0.896956874,0.071254300,0.435880269,268471.148816213
271,268471182648208,0.372943839,-0.158766716,0.297731250,0.023903011,0.897110145,0.068839341,0.435755931,268471.182152713
272,268471215984583,0.361895326,-0.146415883,0.295673700,0.025510648,0.896981636,0.066031159,0.436363485,268471.215489088
273,268471249321041,0.348436483,-0.135516133,0.294496680,0.027040817,0.897452644,0.064662758,0.435506977,268471.248825546
274,268471282657583,0.336222823,-0.124678375,0.292160556,0.027984936,0.898902275,0.061663966,0.432884688,268471.282162088
