ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
336.649,268541.154618005,1,1,1,2,268539951998500,268539.95450300502,411063efd1693c5a,0.00023400126587252811,-0.02543228320722837,-0.0046769227400473845,-0.039489827418729695,0.89840816315193917,0,0.43738247831544502,-7.1438060360315815e-05,0.007764104596713315,0.0014277958671819384,0.309276108160355,-0.309276108160355,-0.60734696352319728,0.66319401154865776,0.027470895173545038,0.056362809526213101,-0.015653324095260615,-0.0039495941726443448,-0.0055207437412806062,0.0045426680172655654,0.0018483311565116909,-0.069260181910065347,-0.072542200099461371
291.830,268541.154618005,1,6,1,7,268540118681041,268540.12118554604,411063f07c181054,0.0037129417608948679,-0.015228225137580809,-0.0065647143573853506,-0.035655432557446021,0.89852665496040496,0.003690696518044323,0.43745282308667138,0.0035309239048854661,0.017906405508384817,-0.00012856073723849454,0.31193556588956273,-0.30671613295801076,-0.61014207641827156,0.66056647137168745,0.014978118731295955,0.062104843329486528,-0.0091554890371680804,-0.0039495393437909612,-0.005520762263706935,0.0045427733248120054,0.0018415234459765229,-0.069303237790561287,-0.072536687940442851
251.961,268541.154618005,1,11,1,12,268540285363833,268540.28786833805,411063f126c6f526,0.0047782574300552876,-0.0040842650788705179,-0.0090936538033598163,-0.035300395475558299,0.89862605578042953,0.0032949673573172134,0.43728056251607128,0.0046314311725716636,0.029053187143195915,-0.0026711422816124838,0.31153393650958278,-0.30687414910926752,-0.61046341253179237,0.66038570924221618,0.0031704768333542591,0.072911293771325436,-0.030514364686700369,-0.0039495679243090063,-0.0055208358612700917,0.0045429443544700437,0.0017679178554650568,-0.069324147979767534,-0.072500905393293652
209.746,268541.154618005,1,16,1,17,268540452046416,268540.45455092104,411063f1d175cbf1,0.0046646521637288621,0.010396176660920235,-0.02031324515138079,-0.037578379971559439,0.89298196300274857,0.012894683631340831,0.44833565490266181,0.003932464957270225,0.043420526228061883,-0.01336938530771103,0.32613909138902542,-0.30790325540025987,-0.60486165811952952,0.65800551131336027,-0.012909043159319313,0.098962552622309574,-0.11370736337495907,-0.003949611622302401,-0.0055208828059188295,0.0045431176719275398,0.0016032019901841392,-0.069187960521924385,-0.072419389851502314
166.568,268541.154618005,1,21,1,22,268540618729041,268540.62123354606,411063f27c24a58e,0.0059282448541969892,0.028489914576255292,-0.048296638482042319,-0.038259836815262183,0.89100374428220497,0.018259501678529133,0.452012340951984,0.0049390056651964142,0.061443072320231121,-0.041052899634306861,0.33253240007769203,-0.30670956584879033,-0.60298098354233254,0.65708856222105849,-0.0040867611756855229,0.1056987967886923,-0.17184667414145127,-0.003949561691711732,-0.0055209341738657793,0.0045432599449413344,0.0013649866880919386,-0.068975657221761064,-0.072326670160473588
121.399,268541.154618005,1,26,1,27,268540785411625,268540.78791613004,411063f326d37c6a,0.0059392020644730347,0.047874043754121687,-0.074820112011899642,-0.033100779317252804,0.89258450483339158,-0.010466378125084552,0.44954170916761754,0.0061404984460901374,0.081143812318196187,-0.069124242330607044,0.31047313577138064,-0.32527482927098289,-0.60774675446208315,0.65455832425218108,0.019763778283209472,0.13944486505463416,-0.15343260034388248,-0.0039495203542101436,-0.0055209527408797239,0.0045433825484349983,0.0010697433496822579,-0.068798037108296933,-0.072258398811954547
77.452,268541.154618005,1,31,1,32,268540952094416,268540.95459892106,411063f3d182612b,0.012564503830546296,0.069491898557532863,-0.099112465674792122,-0.048493831985325253,0.88522955498662559,-0.0050852029452707614,0.46259180403574557,0.011500323063939968,0.102767237265464,-0.093546470244049676,0.32350601146140495,-0.33069757424268603,-0.59166148805336072,0.66024212111377711,0.039609957608141649,0.11612919155709367,-0.13156711458974993,-0.0039494347386860081,-0.0055208162332283225,0.0045434532465408106,0.00091425399552460282,-0.068717547663463122,-0.072234594784786041
33.544,268541.154618005,1,36,1,37,268541118776916,268541.12128142104,411063f47c313264,0.017577451290571693,0.080366216219971864,-0.11981689026918015,-0.043506357241664129,0.87923659049121294,-0.0013217838829484019,0.47439279180948235,0.016517339221560561,0.1135753145328053,-0.11386769674263381,0.33451170878750841,-0.33638099343156558,-0.59095049945040046,0.65247777827400122,0.0091508250227952427,0.021214812385778194,-0.11995234951544075,-0.00394943472884806,-0.0055208162296590734,0.0045434532562946377,0.00091425398638206312,-0.068717546976287666,-0.072234594062440108
9.679,268541.254627505,1,39,0,40,268541218786500,268541.22129100503,411063f4e29a1bf6,0.017125139100303558,0.081463914831177958,-0.13122850127470509,-0.040578883970942781,0.87402189774962891,-0.0011365203290488457,0.48418781269651123,0.016081129389022977,0.11465407554538994,-0.12517175070578349,0.34156883540609595,-0.3431761178265858,-0.58933319109552196,0.64672039762633571,-0.015044523832581026,0.00089227768116572617,-0.10300688745967772,-0.0039494227086435355,-0.0055208288422263444,0.0045434547047576877,0.00093542847496981356,-0.068699072678562817,-0.072232590650904399
9.835,268541.354637130,1,42,0,43,268541318796083,268541.32130058802,411063f549030577,0.013336650786776915,0.080094396479154756,-0.14016707074098442,-0.036666662855468268,0.86256523702463983,-0.00062956171573141928,0.50461512519562546,0.012183839942599967,0.11325175353083416,-0.13395243861417319,0.35637160007504803,-0.35726193476809781,-0.58399846682931877,0.63585295734683078,-0.045018511818057917,-0.041333219301018354,-0.075854877675934962,-0.003949393696194993,-0.0055208517039817299,0.0045434552724573423,0.00097766419554668371,-0.068649275621771255,-0.072230016728030311
9.540,268541.454646630,1,45,0,46,268541418805625,268541.42131013004,411063f5af6bec38,0.0087382394180388692,0.073895509937702039,-0.14741946322194735,-0.029612122646344996,0.84936112121768215,0.0056497938404257431,0.52695060584295816,0.0074109384619864861,0.10693145633158163,-0.14062053168828878,0.37660534425873421,-0.36861532939757646,-0.57965006033836552,0.62152792468126961,-0.023135271457527824,-0.095132986053241414,-0.066091030311928839,-0.0039493668160293181,-0.0055208961590626727,0.0045434512821661936,0.0010932979066062265,-0.068574442230931829,-0.072223216354531314
9.441,268541.554656171,1,48,0,49,268541518815083,268541.52131958806,411063f615d4cd56,0.0090798698802270535,0.064267811844312739,-0.15277911951217335,-0.040837320584407699,0.84568525804596417,0.0031421932861014357,0.5321080129118998,0.0071197037200095899,0.097379272731903263,-0.14652213473670031,0.37847904036420044,-0.37403530812162911,-0.56911341926110481,0.62686611034597028,0.014590000855337687,-0.11030050077836931,-0.059864465397221837,-0.0039493496626977235,-0.0055209407622782668,0.004543442741999317,0.0012622166838688895,-0.068492374788521632,-0.072211332355895913
467.861,268541.654665588,2,1,1,2,268539951998500,268539.95450300502,411063efd1693c5a,0.00023400126587252811,-0.02543228320722837,-0.0046769227400473845,-0.039489827418729695,0.89840816315193917,0,0.43738247831544502,-7.1438060360315815e-05,0.007764104596713315,0.0014277958671819384,0.309276108160355,-0.309276108160355,-0.60734696352319728,0.66319401154865776,0.033683325721595658,0.067715848491392908,-0.011046493934842182,0.0023069561240934358,-0.0012246935037378949,0.0025617853291996623,-0.013514497272918202,-0.047074798999852029,-0.071776355291027244
423.041,268541.654665588,2,6,1,7,268540118681041,268540.12118554604,411063f07c181054,0.0044159654313496444,-0.013576719097586648,-0.0060864179327051729,-0.035748707939245117,0.89866936316264545,0.0032147093107449398,0.43715572105377665,0.0042464646974898455,0.019564115189915611,0.00031805895429624524,0.31138890925990353,-0.30684262387452055,-0.61017703069988882,0.66073333695977077,0.017534696997414709,0.07055036036849513,-0.008121689074113491,0.0023070172658123805,-0.0012246624377961323,0.002561781195774738,-0.013450828670324802,-0.047186686300453397,-0.071768946507150461
383.200,268541.654665588,2,11,1,12,268540285363833,268540.28786833805,411063f126c6f526,0.0059617850681559729,-0.0010616992935469499,-0.0088256431639578727,-0.035578629521212601,0.89886912181500744,0.0025569451546184618,0.43676306873734883,0.0058271963954322232,0.032086059246583504,-0.0024562678711224054,0.31064615266885232,-0.30703008624915668,-0.61043854499334105,0.660754324054174,0.0059578228110498763,0.081020965361039851,-0.034350440662766213,0.0023071072988414803,-0.001224622653086766,0.002561772096556825,-0.01335066535328441,-0.047369167513442861,-0.071741460193434983
340.984,268541.654665588,2,16,1,17,268540452046416,268540.45455092104,411063f1d175cbf1,0.0061874439168947346,0.014691731417593876,-0.021164621769265528,-0.038057017323480713,0.89327851965266136,0.012348592689809701,0.44771946041092686,0.0054524933615073094,0.047725910574210287,-0.014267969893441597,0.32531723149935521,-0.3078536847058444,-0.60473290762384169,0.65855365623420814,-0.0085765450488679354,0.10662914431412954,-0.12472395309128856,0.0023071502168911882,-0.0012246177293703227,0.0025617576410597327,-0.013206852951987605,-0.047650144568478298,-0.071689216459473917
297.806,268541.654665588,2,21,1,22,268540618729041,268540.62123354606,411063f27c24a58e,0.007819073682807735,0.033946471887049391,-0.050639772751375406,-0.038311432438169368,0.89117844096650545,0.017671791210404408,0.45168681794905219,0.0068493574786337493,0.066908191864497896,-0.043432441859968078,0.33188664651468247,-0.30689496037843772,-0.603068029135299,0.65724857504175804,-0.0026322243787008639,0.11267069885174426,-0.17944241255779578,0.0023071434007958863,-0.0012246316498709985,0.0025617415046112848,-0.013071423329321341,-0.047904932738891751,-0.07161752038801654
24.311,268541.654665588,1,51,1,52,268541618824541,268541.62132904603,411063f67c3dae73,0.026381736024305529,0.08004189232072656,-0.17593164549148974,-0.044327566990725431,0.84034339385272516,0.0053620620402262675,0.54021231818232651,0.024015024021508003,0.1131300387095828,-0.16969191834905525,0.38577933363287747,-0.37819623297506139,-0.56286817413013124,0.62555681888750791,0.026088984891603714,-0.11557222476726994,-0.10142827002165043,0.0023070995337422648,-0.001224672647048005,0.0025616982634218601,-0.012951512428569293,-0.048332425765394628,-0.071310961549792704
278.196,268541.754675130,2,26,1,27,268540785411625,268540.78791613004,411063f326d37c6a,0.0049500818527951369,0.054110815068315082,-0.083328805771515024,-0.034732432056627016,0.89226167251181077,-0.010067951475680015,0.45006827870382254,0.0050348188369280528,0.087385191823950381,-0.077656978629036366,0.31112720682939443,-0.32536543997278949,-0.60636472485852466,0.65548380002033479,0.029346869279295903,0.15468856196058772,-0.16560257586835359,0.0037148307896550771,-0.0014333813460518981,0.0017588745328240047,0.0067826041986609065,-0.051934521723358239,-0.046038637724370793
12.589,268541.754675130,1,54,1,55,268541718834083,268541.72133858805,411063f6e2a69534,0.027603682618580098,0.070675490164970795,-0.20138112377603529,-0.042990889542885879,0.84149173612607098,0.0026041690141282436,0.53855056676608215,0.025436301939806907,0.10379641081015888,-0.19524369527746727,0.38265417316041256,-0.37897132211990742,-0.56462534837961187,0.62542364581203069,0.084687970027040441,-0.099037632832701797,-0.23478606253907572,0.0037115071948030215,-0.0014355512016893234,0.0017580125257877855,0.0085140976798094275,-0.054724201064445886,-0.044110663815081302
258.273,268541.854684505,2,31,1,32,268540952094416,268540.95459892106,411063f3d182612b,0.01365309952480582,0.078548992178365848,-0.10984068696854787,-0.050095622902342762,0.8853770291875358,-0.0039782494123062617,0.46214951205986698,0.012466927328463948,0.1118175759954011,-0.10425899562128357,0.32397599814310984,-0.32960209226680692,-0.59063313086876912,0.66147903830784727,0.051750154692145146,0.13528760907843648,-0.14646322006779383,0.0040535512883824523,-0.002188760862955141,0.0013301170328242106,0.015610696629183334,-0.05108265453483813,-0.042259868789949556
12.041,268541.854684505,1,57,1,58,268541818843500,268541.82134800503,411063f7490f7391,0.037468036547358169,0.062411328210554555,-0.22730069839674841,-0.044699950295666979,0.84786862632901872,0.0048175537594301598,0.52829684015595135,0.035293070450139852,0.095515910103599014,-0.22107838916871544,0.37696879305600051,-0.37015574337322255,-0.56792600214942901,0.63114127641304374,0.091174153114069942,-0.067932300925035854,-0.2471075613649415,0.0040512649043361092,-0.0021904964233024501,0.0013291303854126831,0.017447932589027479,-0.052707648007602276,-0.040660663096269013
241.280,268541.954693880,2,36,1,37,268541118776916,268541.12128142104,411063f47c313264,0.020172641783871795,0.09294850456671104,-0.1328759067084056,-0.043783928934538197,0.87919890367787379,-0.0019181419170166414,0.4744350632939629,0.019114042419365641,0.12616543733626936,-0.12697034181292699,0.33411991044135497,-0.33683257268278249,-0.59072757802876141,0.65264740249451136,0.021804188543626143,0.047927338667395347,-0.13735784878650004,0.0036329980195336014,-0.0017136384359857522,0.0010252202472883941,0.024292538365229616,-0.04974269694128354,-0.036760258458882998
193.985,268541.954693880,2,39,0,40,268541218786500,268541.22129100503,411063f4e29a1bf6,0.017120228195062155,0.081480187161275752,-0.13123698679127219,-0.040579775051255762,0.87401845430837677,-0.0011434633384304893,0.48419393747677086,0.016076291760192683,0.11467042873145529,-0.12518066668747335,0.34156825683075059,-0.34318535814901041,-0.58933012612601166,0.6467185928346556,-0.015154687489775094,0.0012583190150021219,-0.10322125551340453,-0.0039493980839287457,-0.0055208696237386947,0.0045434450743956547,0.0011075029745256481,-0.068593579967684337,-0.072219491764928201
