recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
163,254672212083250,0.468545646,-0.473117432,-0.204528562,-0.452601755,0.780453274,0.219799796,0.371123217,254672.220083250
164,254672245419666,0.472544123,-0.475081505,-0.206039688,-0.456309509,0.777503002,0.222676373,0.371060642,254672.253419666
165,254672278756208,0.478035288,-0.478151733,-0.207723771,-0.461332493,0.774822958,0.220839673,0.371552967,254672.286756208
166,254672312092666,0.482231026,-0.480652937,-0.208891033,-0.465022990,0.773416223,0.219056908,0.370938120,254672.320092666
167,254672345429208,0.486439601,-0.483087249,-0.210222961,-0.468497373,0.771282462,0.221104736,0.369792271,254672.353429208
168,254672378765750,0.488601913,-0.490244753,-0.212391789,-0.471848241,0.767502604,0.223863576,0.371731279,254672.386765750
169,254672412102083,0.492823332,-0.493562689,-0.213060170,-0.475139809,0.764722353,0.223608695,0.373418117,254672.420102083
170,254672445438541,0.496892906,-0.496761397,-0.213617101,-0.477930899,0.762064984,0.225011772,0.374444618,254672.453438541
171,254672478775083,0.499574637,-0.499721162,-0.209603633,-0.480643469,0.760104203,0.223892550,0.375626990,254672.486775083
172,254672512111666,0.503845270,-0.502764345,-0.209714989,-0.483437312,0.760075716,0.221685459,0.373401769,254672.520111666
173,254672545448041,0.508257153,-0.505377647,-0.209842967,-0.486443704,0.761739871,0.217323240,0.368640142,254672.553448041
174,254672578784666,0.512828346,-0.507473645,-0.209962420,-0.490103601,0.762291425,0.214468721,0.364298591,254672.586784666
175,254672612120958,0.517450534,-0.509167999,-0.209885413,-0.493014997,0.759689870,0.216992623,0.364309991,254672.620120958
176,254672645457458,0.522097242,-0.510910498,-0.209515096,-0.494859035,0.758966155,0.218934882,0.362149805,254672.653457458
177,254672678793916,0.526390501,-0.510566008,-0.208802822,-0.499697878,0.758890095,0.216510002,0.357087281,254672.686793916
178,254672712130500,0.531171427,-0.511336880,-0.207713425,-0.504163238,0.757837912,0.214560313,0.354210466,254672.720130500
179,254672745466875,0.535891732,-0.511981564,-0.206295837,-0.508519320,0.756339594,0.213958192,0.351540131,254672.753466875
180,254672778803500,0.548990327,-0.515387032,-0.206603849,-0.513064610,0.754141968,0.214193443,0.349507969,254672.786803500
181,254672812139833,0.553362550,-0.516633178,-0.204689174,-0.513740515,0.753300256,0.212817697,0.351166753,254672.820139833
182,254672845476375,0.557490416,-0.517966992,-0.202775017,-0.513634162,0.752890753,0.212055919,0.352658195,254672.853476375
183,254672878812750,0.567021522,-0.523135677,-0.204615644,-0.515107311,0.751650748,0.212016858,0.353177741,254672.886812750
184,254672912149208,0.571090558,-0.523833594,-0.202819346,-0.517944058,0.751564017,0.211076389,0.349760336,254672.920149208
185,254672945485791,0.575091292,-0.524068539,-0.200837521,-0.520946399,0.751256860,0.209180946,0.347089852,254672.953485791
186,254672978822333,0.579670077,-0.526119394,-0.200203130,-0.523051450,0.751478282,0.205924702,0.345387669,254672.986822333
187,254673012158708,0.582886534,-0.526370095,-0.196967436,-0.525612190,0.750375517,0.204446132,0.344775639,254673.020158708
188,254673045495208,0.585336190,-0.526978172,-0.192981773,-0.526224021,0.748881118,0.204162109,0.347250971,254673.053495208
189,254673078831583,0.590554073,-0.531272633,-0.187027341,-0.525171400,0.748363781,0.202908177,0.350677881,254673.086831583
190,254673112168208,0.591977287,-0.532727125,-0.181716298,-0.524256152,0.748025378,0.201189923,0.353745939,254673.120168208
191,254673145504583,0.592912129,-0.534774994,-0.174060160,-0.522531878,0.747605463,0.199477887,0.358127259,254673.153504583
192,254673178841208,0.592057530,-0.538350857,-0.168167203,-0.521951126,0.747984557,0.195709827,0.360255245,254673.186841208
193,254673212177541,0.591244434,-0.539661518,-0.162039792,-0.521233366,0.748976147,0.191256681,0.361623346,254673.220177541
194,254673245514083,0.589763851,-0.541149950,-0.154198553,-0.520904065,0.750000970,0.187227062,0.362082285,254673.253514083
195,254673278850500,0.590414387,-0.543864536,-0.147514435,-0.521990656,0.749873264,0.184956592,0.361948829,254673.286850500
196,254673312187000,0.588873659,-0.544429199,-0.141823042,-0.522548857,0.750116803,0.182638254,0.361815968,254673.320187000
197,254673345523541,0.586705411,-0.544574898,-0.134444305,-0.523783472,0.750300209,0.179018320,0.361459493,254673.353523541
198,254673378859958,0.589107594,-0.545185105,-0.128228257,-0.524384393,0.750316453,0.175954522,0.362058404,254673.386859958
199,254673412196375,0.587257784,-0.544547239,-0.122682156,-0.525089148,0.749530099,0.174597768,0.363320369,254673.420196375
200,254673445532875,0.584628183,-0.543485397,-0.115232430,-0.525669060,0.748631590,0.172341112,0.365405769,254673.453532875
201,254673478869291,0.584938218,-0.542673639,-0.109040418,-0.526473576,0.748418740,0.170551681,0.365523105,254673.486869291
202,254673512205833,0.583099331,-0.541067987,-0.103346954,-0.527114893,0.746668038,0.170678688,0.368110811,254673.520205833
203,254673545542333,0.580142002,-0.538603178,-0.095271647,-0.527308443,0.743428166,0.172837582,0.373346476,254673.553542333
204,254673578878875,0.578219930,-0.536234178,-0.088194370,-0.527411284,0.741777746,0.173928932,0.375967941,254673.586878875
205,254673612215250,0.575588473,-0.533806250,-0.082134501,-0.527351723,0.741185092,0.174326357,0.377034739,254673.620215250
206,254673645551791,0.572115631,-0.529813321,-0.074316640,-0.527852287,0.741833400,0.174064603,0.375175607,254673.653551791
207,254673678888208,0.570507622,-0.524987874,-0.068701014,-0.528167600,0.743380193,0.173549415,0.371894513,254673.686888208
208,254673712224708,0.568055285,-0.521086579,-0.062830774,-0.527069844,0.746637955,0.171358410,0.367920497,254673.720224708
209,254673745561250,0.564534559,-0.515742925,-0.054797911,-0.521187092,0.752646212,0.168969044,0.365153680,254673.753561250
210,254673778897708,0.560986055,-0.509148272,-0.048520309,-0.516513048,0.757507335,0.167374066,0.362467770,254673.786897708
211,254673812234166,0.558286898,-0.504488062,-0.042054175,-0.513500677,0.761995135,0.165789002,0.358042635,254673.820234166
212,254673845570583,0.554472431,-0.497913221,-0.032920803,-0.509014408,0.766215731,0.164824287,0.355880307,254673.853570583
213,254673878907125,0.550300813,-0.490965323,-0.025830008,-0.506516863,0.768186376,0.165721065,0.354777313,254673.886907125
214,254673912243583,0.547566065,-0.485616604,-0.018475309,-0.504401268,0.769277319,0.166716338,0.354961243,254673.920243583
215,254673945580000,0.544070405,-0.478436898,-0.008735225,-0.499803479,0.773300463,0.167171017,0.352500752,254673.953580000
216,254673978916541,0.540651328,-0.472770027,-0.002516384,-0.497542846,0.776729313,0.167332911,0.348055227,254673.986916541
217,254674012252958,0.538490977,-0.467182325,0.004450079,-0.495410063,0.779355829,0.166275106,0.345725330,254674.020252958
218,254674045589458,0.535694266,-0.459921442,0.013961945,-0.491357939,0.782905476,0.166091349,0.343569657,254674.053589458
219,254674078925958,0.533447608,-0.456394005,0.020782712,-0.489980983,0.784170226,0.165750569,0.342815540,254674.086925958
220,254674112262458,0.531221114,-0.451043299,0.028152761,-0.487593035,0.786027220,0.165572112,0.342052878,254674.120262458
221,254674145598916,0.528651184,-0.444466216,0.037895453,-0.482039785,0.790834020,0.164193671,0.339499177,254674.153598916
222,254674178935291,0.525916924,-0.441176858,0.044653470,-0.477463518,0.794663749,0.159183925,0.339409260,254674.186935291
223,254674212271791,0.523035680,-0.435093400,0.054932347,-0.467637174,0.801237984,0.153730725,0.340147150,254674.220271791
224,254674245608291,0.521282176,-0.430549780,0.062719506,-0.461263780,0.804532854,0.151626985,0.342011583,254674.253608291
225,254674278944916,0.518247399,-0.424705671,0.070900349,-0.456553841,0.806643044,0.149683074,0.344210140,254674.286944916
226,254674312281208,0.515561428,-0.418608404,0.080945809,-0.446438400,0.812151541,0.148201371,0.345165231,254674.320281208
227,254674345617750,0.513532012,-0.414509892,0.088426455,-0.437846697,0.817175575,0.143605590,0.346254008,254674.353617750
228,254674378954125,0.510128607,-0.408218675,0.095759388,-0.431898628,0.821592031,0.138102313,0.345511092,254674.386954125
229,254674412290750,0.506888044,-0.401494995,0.105207059,-0.425296289,0.825550595,0.135703149,0.345215862,254674.420290750
230,254674445627166,0.504354588,-0.397179788,0.112355542,-0.417120664,0.829810475,0.134400876,0.345487172,254674.453627166
231,254674478963625,0.501118070,-0.392644502,0.118313255,-0.409928981,0.833845676,0.132129110,0.345255804,254674.486963625
232,254674512300083,0.497420844,-0.386771615,0.128306305,-0.401417370,0.836748288,0.128899212,0.349430171,254674.520300083
233,254674545636541,0.494397529,-0.382708572,0.136014187,-0.394747765,0.838381967,0.127370674,0.353647626,254674.553636541
234,254674578973041,0.490475080,-0.378012149,0.142723024,-0.387879767,0.840904316,0.124465820,0.356282935,254674.586973041
235,254674612309500,0.486000159,-0.373271380,0.153153265,-0.373457284,0.849685158,0.110657993,0.355414758,254674.620309500
236,254674645646041,0.483268754,-0.369676493,0.160530414,-0.362484817,0.857434007,0.101657109,0.350824126,254674.653646041
237,254674678982625,0.481485054,-0.363311694,0.168777858,-0.355312825,0.861212416,0.098534976,0.349795486,254674.686982625
238,254674712318916,0.478118965,-0.357110989,0.179907820,-0.351286630,0.859440576,0.098944352,0.358007916,254674.720318916
239,254674745655291,0.475486678,-0.352507251,0.188363605,-0.348560742,0.859866347,0.099819557,0.359404206,254674.753655291
240,254674778991833,0.476195269,-0.343693906,0.199899554,-0.346149597,0.862593844,0.099013062,0.355399472,254674.786991833
241,254674812328333,0.474002704,-0.336527648,0.210258822,-0.345878421,0.864269577,0.099540994,0.351422624,254674.820328333
242,254674845664750,0.472487199,-0.331116168,0.217881423,-0.344487987,0.864525120,0.102413346,0.351334462,254674.853664750
243,254674879001250,0.472873806,-0.327623508,0.226779093,-0.341079520,0.864756588,0.106957577,0.352733517,254674.887001250
244,254674912337750,0.471591992,-0.321461582,0.236523168,-0.338126509,0.865225735,0.111320014,0.353076194,254674.920337750
245,254674945674125,0.470735960,-0.317102547,0.243465337,-0.333374401,0.867076128,0.113653976,0.352311401,254674.953674125
246,254674979010583,0.472401590,-0.314243936,0.250179106,-0.327379231,0.869203786,0.117295743,0.351495918,254674.987010583
247,254675012347000,0.472581316,-0.309433629,0.258252320,-0.322722128,0.869666648,0.128721078,0.350658361,254675.020347000
248,254675045683458,0.472835703,-0.305519234,0.264411625,-0.320583285,0.869136782,0.136402962,0.351029766,254675.053683458
249,254675079019958,0.473487628,-0.301145178,0.271383255,-0.318708359,0.869673815,0.139965465,0.350003084,254675.087019958
250,254675112356541,0.473940071,-0.295384439,0.278975722,-0.317981037,0.869662244,0.144978751,0.348650048,254675.120356541
251,254675145693041,0.474073227,-0.291033684,0.284501748,-0.317267762,0.868591331,0.149133204,0.350213661,254675.153693041
252,254675179029458,0.472701639,-0.283766106,0.295521162,-0.315774242,0.867416939,0.154257350,0.352248783,254675.187029458
253,254675212365833,0.472504087,-0.279612161,0.300760368,-0.313365579,0.867825444,0.156660863,0.352332853,254675.220365833
254,254675245702333,0.472132928,-0.275713026,0.305742716,-0.308796823,0.869924311,0.156501564,0.351259915,254675.253702333
255,254675279038875,0.469840871,-0.262147770,0.317762412,-0.301338134,0.871512319,0.155561972,0.354206342,254675.287038875
256,254675312375291,0.468509543,-0.258528191,0.322822084,-0.293365085,0.870899176,0.157390228,0.361524441,254675.320375291
257,254675345711750,0.466809696,-0.255359020,0.327518731,-0.284531362,0.872399242,0.158770864,0.364353308,254675.353711750
258,254675379048250,0.463109813,-0.243280144,0.332374872,-0.273313788,0.878291748,0.157885388,0.359131502,254675.387048250
259,254675412384708,0.461085062,-0.239002850,0.335864455,-0.264039545,0.882359102,0.152891786,0.358259249,254675.420384708
260,254675445721125,0.458625547,-0.234693152,0.339105926,-0.251965452,0.886504934,0.148480459,0.358574984,254675.453721125
261,254675479057625,0.455006240,-0.224424179,0.334897587,-0.236883512,0.890361550,0.144155444,0.361056469,254675.487057625
262,254675512394041,0.451765692,-0.219186153,0.337466364,-0.226766571,0.892289638,0.142018088,0.363630362,254675.520394041
263,254675545730583,0.448353839,-0.213796130,0.339875012,-0.217916135,0.894044809,0.140268278,0.365405666,254675.553730583
264,254675579067125,0.444932626,-0.202623193,0.339953667,-0.208494598,0.895950034,0.139097655,0.366681653,254675.587067125
265,254675612403541,0.441330617,-0.196143786,0.341935936,-0.202235200,0.896672940,0.139709909,0.368184408,254675.620403541
266,254675645740041,0.437739626,-0.189512460,0.343849408,-0.197767132,0.896501854,0.142123620,0.370099333,254675.653740041
267,254675679076375,0.434556578,-0.180484667,0.344666439,-0.191253679,0.896051935,0.144764153,0.373572421,254675.687076375
268,254675712412875,0.430494520,-0.173786588,0.346275949,-0.184408555,0.896442579,0.146521542,0.375387372,254675.720412875
269,254675745749416,0.426304945,-0.167572014,0.347614123,-0.176195489,0.896921691,0.148981544,0.377215035,254675.753749416
270,254675779085916,0.421866978,-0.157985049,0.354591440,-0.165492609,0.897940016,0.152847638,0.378092021,254675.787085916
271,254675812422250,0.418009801,-0.151940978,0.355636660,-0.159818991,0.898613817,0.157377718,0.377072148,254675.820422250
