ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
480.423,254668.048020958,1,1,1,2,254666711706916,254666.714211421,410f1655b6b47a3d,0.0041075024893839039,-0.028620851414403056,-0.0036441278495678887,-0.094544532833016504,0.8479002205100199,0,0.52165760206807088,-0.00064997641956722084,0.0045289970351643722,0.00057665085881317146,0.3688676180656662,-0.3688676180656662,-0.53270290122864272,0.666409058251905,-0.040977142958354744,-0.040500836477394032,0.011048181897404009,-0.012757923866111002,0.0015092428820711597,0.0028511714002750943,-0.019501584278542494,-0.044206488948434666,0.017676432677956343
413.726,254668.048020958,1,6,1,7,254666878390916,254666.880895421,410f16570c12e603,-0.00061461467133781464,-0.0361987801320134,0.00062152340728104626,-0.096380066216827598,0.85079760257656678,0.012349826953725662,0.51643185152805915,-0.0058182955385772603,-0.0032080581433527617,0.005509766452121324,0.373905100673466,-0.35643980836723216,-0.53345374161282222,0.66975573477259331,-0.013800644149544643,-0.045405194711263135,0.054031886401838605,-0.012757967695950959,0.0015092696546774511,0.0028511500270955075,-0.019419426532238219,-0.044167482132902287,0.017446822228632999
356.818,254668.048020958,1,11,1,12,254667045075500,254667.0480755,410f165862756862,0.0024180984624042456,-0.043184058772179061,0.013065483172960749,-0.11401504296558784,0.85568355164493604,0.019378890588334002,0.5044112818265557,-0.0038636205233394446,-0.010361791484152732,0.017819400360302624,0.37037557297913815,-0.34296968381453952,-0.52443881792633595,0.68568043371278842,0.017086625493134888,-0.044723686061770809,0.087703867087457629,-0.012757991048402376,0.0015093459839921792,0.0028510939402761615,-0.019148961465671813,-0.044170667959531368,0.01702715016987218
296.552,254668.048020958,1,16,1,17,254667211606791,254667.21460679101,410f1659b783c3e7,0.0080427767873282197,-0.049866731519641327,0.02676748960898219,-0.1306711932375188,0.8573343515247307,0.036546203088444335,0.49655541201949527,0.00035924268838540517,-0.017417581000700868,0.031999782253333178,0.3769597570748433,-0.32527562238904428,-0.51382843319227867,0.69862540196350076,0.015576752349978944,-0.036337688957777656,0.085285276381930536,-0.01275794042397433,0.0015094154957560107,0.0028510317892866724,-0.018682765995396776,-0.044212625256735964,0.016385525744786789
196.020,254668.048020958,1,21,1,22,254667378289666,254667.38128966599,410f165b0ce198ae,0.0078685970751134829,-0.055866209283265147,0.040791125560316298,-0.13788616681095656,0.85316922077156832,0.039125169719545522,0.50155653722896787,-0.00038692635147518761,-0.02353598725395771,0.045886616552883126,0.3823196912747221,-0.32698834709935071,-0.50578148446642834,0.70078196644589252,-0.018246314837293751,-0.043421003564164611,0.078222198564771125,-0.012757825873093284,0.0015093972592204791,0.0028509794495821927,-0.018143469464306533,-0.044435871810014217,0.015770834124353102
141.498,254668.048020958,1,26,1,27,254667544972375,254667.547972375,410f165c623f572e,0.0040313535579671704,-0.066205396529620431,0.053245075543395567,-0.13718538852042139,0.84940901921058776,0.039434525833150075,0.5080644237151456,-0.0042875887441489215,-0.033889101500706453,0.058325747402987876,0.38714020961776613,-0.33137136984257226,-0.50361814558293483,0.69762757742607562,-0.022067529357529925,-0.085143927578053183,0.068523232623525415,-0.012757729890256102,0.0015093026738845119,0.0028509527220535805,-0.017735951158043762,-0.04473546115483773,0.015338839582257747
88.464,254668.048020958,1,31,1,32,254667845001625,254667.84800162501,410f165ec8b51373,0.0017230333728724713,-0.094018152167895941,0.066856715426852328,-0.15960657281038521,0.84289088003583834,0.062653327566560529,0.51003462630046059,-0.0086500786951250949,-0.062388568685452492,0.072453942125718832,0.40495152490898195,-0.31634634169399872,-0.48315495426253369,0.70887272816936808,-0.0026959215580582129,-0.11075034018480401,0.01310980612074684,-0.012757763670235652,0.0015092325115268407,0.0028509317980686235,-0.017201071229367582,-0.045048648825189296,0.014911649052698489
35.099,254668.048020958,1,36,1,37,254668011684458,254668.014684458,410f16601e12e297,0.00018714706455088582,-0.11584691688431839,0.06536000450740434,-0.15897461118884121,0.84247488833125916,0.073035667071992605,0.50953800650826653,-0.010469954694952285,-0.084426024323960625,0.071566021326963269,0.41194178416913757,-0.30865375600706563,-0.48330766805128866,0.70813171328581503,-0.016518599355047604,-0.14829657395306239,-0.022427578155833711,-0.012757793555257295,0.0015092386010592661,0.0028509398935145625,-0.017216502194412966,-0.045162502736914925,0.014895558122790942
10.524,254668.148030541,1,39,0,40,254668111694041,254668.114694041,410f1660eae4b599,-0.0011531072532171057,-0.13085643680547915,0.061977480469386642,-0.15686142712822054,0.84260582379670934,0.078097392653233122,0.50922565612546822,-0.011844007244309987,-0.099520097115471301,0.068542495639170267,0.41530009948900315,-0.30485371055138705,-0.48489450014374685,0.70673005189946536,-0.016153572645995158,-0.15163711046304981,-0.034832533691641486,-0.012757810759170291,0.0015092643695641965,0.0028509334226895734,-0.017265410456319189,-0.045196893396701944,0.01489805152403742
552.079,254668.248040125,2,1,1,2,254666711706916,254666.714211421,410f1655b6b47a3d,0.0041075024893839039,-0.028620851414403056,-0.0036441278495678887,-0.094544532833016504,0.8479002205100199,0,0.52165760206807088,-0.00064997641956722084,0.0045289970351643722,0.00057665085881317146,0.3688676180656662,-0.3688676180656662,-0.53270290122864272,0.666409058251905,-0.039010592138094595,-0.040906548832990469,0.012264298131709706,-0.012055692448724739,0.0011597046694804374,0.0024914560110514648,-0.021080540625893665,-0.042463675511676638,0.012232293974611577
485.381,254668.248040125,2,6,1,7,254666878390916,254666.880895421,410f16570c12e603,-0.00035187970383948088,-0.036293751573176825,0.00084389183842343597,-0.096419758273953104,0.85082515805155856,0.012350736349870217,0.51637902084130904,-0.0055571129959621334,-0.0033031192109656241,0.0057310868092222134,0.37386838677776768,-0.35640180839120678,-0.53344515975352336,0.66980328595730632,-0.01258555782433423,-0.046106432073000275,0.055496794293201535,-0.012055737899351503,0.0011597247061110199,0.0024914370346400603,-0.021014850093899268,-0.04239843592429357,0.011999079139825244
428.473,254668.248040125,2,11,1,12,254667045075500,254667.0480755,410f165862756862,0.0028266673261540406,-0.043411790616142816,0.013547217515927469,-0.11409590088536553,0.8557340734957557,0.019379632411815562,0.50430725150406164,-0.0034582979489637838,-0.01058984673094202,0.01829907642101861,0.37030253698301097,-0.34289559872161179,-0.52441736708683195,0.68577333323701672,0.017717727181871486,-0.045593520828163731,0.08940775148576878,-0.01205575564958071,0.0011597798197993856,0.0024913919357911285,-0.020790395324522856,-0.042374691457174839,0.011571652378586851
368.207,254668.248040125,2,16,1,17,254667211606791,254667.21460679101,410f1659b783c3e7,0.0085054076394798315,-0.050251649461391282,0.027538718228767786,-0.13079102530495457,0.85740696429493279,0.036550836800539499,0.49639812128964278,0.0008170481640910911,-0.017803232312080051,0.032768470139526537,0.37685181226526338,-0.32516112452114959,-0.51379504410789023,0.69876148100957824,0.015741915119720094,-0.037312405711366597,0.087110330764349278,-0.012055686794240293,0.0011598178706905297,0.0024913516581923814,-0.020427488466480431,-0.042391247908724901,0.010911071367754276
267.676,254668.248040125,2,21,1,22,254667378289666,254667.38128966599,410f165b0ce198ae,0.0083280509075490568,-0.056426243736039758,0.041879539120913488,-0.13804998692810772,0.853267832761893,0.039137305627592156,0.5013427282844185,6.574910038924318e-05,-0.024097273196048045,0.046971982997712922,0.38217708690682278,-0.32682857996615672,-0.5057353753589876,0.70096753396375244,-0.018306052565366326,-0.044518896964169011,0.080164371661488487,-0.012055555525788023,0.0011597788274387809,0.0024913262613659292,-0.020034678833362251,-0.042609006506992758,0.010255481140975693
