recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
67,254669011780041,0.012489334,-0.254042038,0.061009989,-0.184566802,0.849066608,0.082978652,0.487991381,254669.011780041
68,254669045116583,0.013012576,-0.257627615,0.059654113,-0.184899430,0.849109896,0.084743166,0.487486651,254669.045116583
69,254669078453041,0.020822043,-0.264004532,0.071117333,-0.185946185,0.849636249,0.088639444,0.485474369,254669.078453041
70,254669111789583,0.021609126,-0.267413962,0.069880937,-0.186304189,0.849302936,0.090050430,0.485660628,254669.111789583
71,254669145126208,0.022484920,-0.270758487,0.068489204,-0.186752209,0.848779162,0.092016441,0.486035568,254669.145126208
72,254669178462708,0.024189334,-0.275259713,0.066120794,-0.187678019,0.847802293,0.096331654,0.486547530,254669.178462708
73,254669211799166,0.025963822,-0.278906166,0.064049176,-0.189261388,0.846997508,0.099306645,0.486737703,254669.211799166
74,254669245135625,0.028184760,-0.282723102,0.061621955,-0.190630672,0.846810860,0.102295552,0.485908414,254669.245135625
75,254669278472083,0.038932859,-0.293727517,0.058592568,-0.192266568,0.848051454,0.106027442,0.482286776,254669.278472083
76,254669311808625,0.042680815,-0.298398148,0.055118523,-0.193847260,0.848869515,0.107920588,0.479788481,254669.311808625
77,254669345145041,0.046708935,-0.303142901,0.051376197,-0.196087928,0.849825685,0.109819549,0.476744743,254669.345145041
78,254669378481666,0.055540747,-0.304554023,0.044300351,-0.199534929,0.851820371,0.111992467,0.471217155,254669.378481666
79,254669411818083,0.060118014,-0.308859209,0.040029818,-0.201916473,0.852993111,0.113087432,0.467807414,254669.411818083
80,254669445154666,0.064592835,-0.312984181,0.035639628,-0.203679716,0.853468842,0.115071100,0.465686809,254669.445154666
81,254669478491041,0.070234348,-0.313744610,0.027166032,-0.206958316,0.853133780,0.119223936,0.463806765,254669.478491041
82,254669511827666,0.074522218,-0.317878682,0.022818381,-0.208697480,0.853336083,0.121962634,0.461939454,254669.511827666
83,254669545163958,0.080454736,-0.323364805,0.016697078,-0.210366266,0.854238741,0.125599387,0.458527050,254669.545163958
84,254669578500666,0.086136984,-0.327389753,0.012656715,-0.211668701,0.855339380,0.127300741,0.455395960,254669.578500666
85,254669611837125,0.090792282,-0.331761704,0.007947410,-0.212682721,0.856635012,0.129009919,0.451994480,254669.611837125
86,254669645173666,0.096656849,-0.337550291,0.001828361,-0.213700791,0.858246524,0.129786728,0.448219070,254669.645173666
87,254669678510000,0.100660468,-0.343805871,-0.001250181,-0.214674381,0.858715195,0.131029094,0.446491382,254669.678510000
88,254669711846666,0.104351116,-0.348023280,-0.005271025,-0.214889417,0.858501616,0.132640673,0.446322774,254669.711846666
89,254669745183041,0.108920425,-0.353423162,-0.010221031,-0.215941445,0.857971535,0.135586604,0.445948948,254669.745183041
90,254669778519583,0.112369349,-0.357800354,-0.011966546,-0.216759171,0.857456318,0.137688640,0.445899111,254669.778519583
91,254669811855958,0.115745764,-0.361224577,-0.015489592,-0.217439091,0.856803752,0.140778075,0.445857779,254669.811855958
92,254669845192583,0.120207334,-0.365462148,-0.019933935,-0.220074230,0.855873130,0.144314243,0.445221261,254669.845192583
93,254669878529083,0.122539038,-0.365894632,-0.019330126,-0.221640470,0.855606327,0.146070325,0.444383650,254669.878529083
94,254669911865625,0.125630701,-0.368350945,-0.021898714,-0.223516399,0.855110081,0.147511564,0.443922922,254669.911865625
95,254669945201958,0.129482356,-0.371572800,-0.024857836,-0.226751444,0.854621202,0.148787275,0.442796550,254669.945201958
96,254669978538583,0.132063988,-0.373812685,-0.026795688,-0.229018656,0.854046990,0.149863583,0.442374450,254669.978538583
97,254670011874916,0.134564538,-0.375953231,-0.028558972,-0.231034195,0.853411988,0.150668347,0.442278511,254670.011874916
98,254670045211500,0.137938447,-0.378962558,-0.030523630,-0.234357712,0.852107019,0.151311100,0.442826259,254670.045211500
99,254670078548083,0.138762421,-0.381932117,-0.029553270,-0.236851181,0.850531173,0.151808895,0.444356113,254670.078548083
100,254670111884541,0.141673292,-0.384380257,-0.030528333,-0.239802881,0.849146544,0.151927926,0.445379257,254670.111884541
101,254670145220916,0.146218861,-0.387919584,-0.032219408,-0.244479134,0.846913614,0.152984501,0.446724837,254670.145220916
102,254670178557583,0.150202181,-0.390707911,-0.034024136,-0.248092637,0.845666009,0.154562378,0.446552986,254670.178557583
103,254670211893916,0.154407348,-0.393402905,-0.036157396,-0.252145971,0.844771763,0.155109782,0.445784798,254670.211893916
104,254670245230500,0.160487615,-0.396802114,-0.039470711,-0.256907204,0.845092942,0.155368375,0.442354303,254670.245230500
105,254670278567083,0.168483063,-0.405527887,-0.043327529,-0.260620973,0.845376204,0.155929385,0.439433569,254670.278567083
106,254670311903375,0.173645416,-0.407914939,-0.045981971,-0.264465762,0.845006530,0.157228205,0.437379891,254670.311903375
107,254670345240000,0.180426697,-0.410902356,-0.048835349,-0.269825079,0.843782897,0.158294158,0.436082402,254670.345240000
108,254670378576458,0.189890845,-0.417413114,-0.053636421,-0.273345869,0.843749607,0.157197583,0.434347337,254670.378576458
109,254670411913000,0.194981142,-0.419554558,-0.055684450,-0.276539510,0.843604972,0.156371401,0.432902517,254670.411913000
110,254670445249416,0.201986184,-0.422342767,-0.058563781,-0.281061358,0.844088970,0.154730309,0.429624148,254670.445249416
111,254670478585916,0.208940720,-0.425013432,-0.061368367,-0.285101229,0.843938649,0.155237593,0.427066961,254670.478585916
112,254670511922416,0.214387910,-0.426779517,-0.063720083,-0.289010101,0.843219109,0.156398318,0.425434267,254670.511922416
113,254670545258916,0.221455317,-0.429458125,-0.066814179,-0.294088993,0.841446752,0.159492897,0.424312499,254670.545258916
114,254670578595416,0.227609588,-0.431278206,-0.069398811,-0.298382035,0.839228060,0.162795296,0.424455145,254670.578595416
115,254670611931875,0.234145173,-0.433959242,-0.072597578,-0.302785088,0.836812289,0.166235423,0.424773140,254670.611931875
116,254670645268375,0.238941893,-0.436087841,-0.075079400,-0.306330955,0.834714997,0.169045983,0.425247844,254670.645268375
117,254670678604958,0.244765633,-0.438255761,-0.077605035,-0.310451042,0.832701923,0.171734869,0.425129211,254670.678604958
118,254670711941458,0.251122850,-0.440851909,-0.081053878,-0.316743902,0.830195540,0.173939677,0.424492294,254670.711941458
119,254670745277833,0.255857388,-0.442620249,-0.083608961,-0.321868416,0.827186536,0.176016660,0.425654022,254670.745277833
120,254670778614375,0.260565033,-0.444332902,-0.085005258,-0.329320687,0.823685161,0.177758067,0.426019675,254670.778614375
121,254670811950875,0.266597358,-0.446122478,-0.087755879,-0.339436837,0.819589485,0.179536548,0.425232161,254670.811950875
122,254670845287416,0.271108942,-0.447187703,-0.089593416,-0.345721770,0.816386225,0.180687859,0.425842624,254670.845287416
123,254670878623958,0.272783221,-0.449733313,-0.090564300,-0.351644137,0.812699286,0.182386317,0.427319033,254670.878623958
124,254670911960333,0.278458887,-0.451780615,-0.092867602,-0.357668481,0.809489600,0.182916108,0.428184068,254670.911960333
125,254670945296791,0.282667690,-0.453433874,-0.095033900,-0.359593860,0.808533255,0.184268474,0.427798333,254670.945296791
126,254670978633291,0.288595686,-0.455731356,-0.097797661,-0.361595052,0.808535725,0.184861609,0.425846495,254670.978633291
127,254671011969833,0.295362720,-0.458286163,-0.102123012,-0.363245271,0.810278147,0.183925444,0.421513561,254671.011969833
128,254671045306250,0.300790242,-0.460012584,-0.105784944,-0.364643961,0.810664150,0.183928324,0.419557913,254671.045306250
129,254671078642791,0.309011899,-0.463618672,-0.109834933,-0.366157079,0.810794062,0.187054384,0.416596560,254671.078642791
130,254671111979208,0.317332533,-0.466523401,-0.115076635,-0.366739195,0.812483143,0.189064362,0.411859472,254671.111979208
131,254671145315833,0.323575036,-0.468542813,-0.119020024,-0.366776876,0.814625725,0.187732561,0.408186464,254671.145315833
132,254671178652166,0.330446841,-0.471221921,-0.125509284,-0.366623809,0.816737517,0.188556562,0.403699502,254671.178652166
133,254671211988666,0.338831605,-0.473746865,-0.131341916,-0.366465630,0.818029452,0.190262014,0.400413758,254671.211988666
134,254671245325208,0.345191547,-0.475558358,-0.135456460,-0.367400122,0.818660888,0.190744699,0.398030167,254671.245325208
135,254671278661833,0.350915224,-0.475099203,-0.140164995,-0.368443009,0.819004046,0.191837654,0.395828864,254671.278661833
136,254671311998208,0.360006317,-0.476399861,-0.145687535,-0.370595578,0.819181020,0.193732715,0.392516322,254671.311998208
137,254671345334541,0.367181086,-0.477227730,-0.149702851,-0.373437791,0.818587484,0.195106983,0.390374263,254671.345334541
138,254671378671041,0.375467491,-0.476666329,-0.152584208,-0.376424382,0.817734378,0.195128174,0.389281672,254671.378671041
139,254671412007708,0.385186934,-0.476811782,-0.157276153,-0.381475728,0.816237903,0.197063089,0.386520566,254671.412007708
140,254671445344083,0.392347604,-0.476746279,-0.160640487,-0.385132219,0.813960911,0.199393316,0.386501187,254671.445344083
141,254671478680541,0.396577379,-0.476255538,-0.163358625,-0.387529426,0.812429823,0.202487247,0.385717116,254671.478680541
142,254671512017125,0.405467669,-0.476201495,-0.167105242,-0.391583331,0.810468263,0.206409545,0.383665014,254671.512017125
143,254671545353625,0.412189281,-0.476057724,-0.169728187,-0.394410040,0.808169763,0.209551389,0.383914865,254671.545353625
144,254671578690083,0.415445665,-0.472453310,-0.169863650,-0.397290433,0.805766537,0.212612018,0.384313391,254671.578690083
145,254671612026500,0.421460271,-0.472311814,-0.171848394,-0.400055290,0.803427650,0.216322913,0.384271034,254671.612026500
146,254671645363041,0.427472994,-0.472239185,-0.173899677,-0.402439205,0.802538556,0.216557686,0.383506682,254671.645363041
147,254671678699458,0.435800641,-0.473595352,-0.176696155,-0.404257809,0.801327094,0.219636776,0.382374492,254671.678699458
148,254671712036000,0.441173075,-0.473803706,-0.179048272,-0.405214299,0.800017652,0.222284787,0.382573725,254671.712036000
149,254671745372500,0.446030345,-0.474265404,-0.181210022,-0.406171221,0.799085129,0.224422311,0.382259827,254671.745372500
150,254671778709041,0.450608069,-0.477103965,-0.183329504,-0.406921427,0.798774411,0.226815813,0.380695459,254671.778709041
151,254671812045458,0.454672973,-0.477420671,-0.185542737,-0.407429562,0.799199615,0.226950269,0.379176417,254671.812045458
152,254671845382000,0.458677539,-0.477641121,-0.187915327,-0.408312318,0.800021058,0.226901878,0.376514207,254671.845382000
153,254671878718458,0.459403377,-0.478376655,-0.190662591,-0.410470892,0.801228285,0.226053838,0.372084126,254671.878718458
154,254671912054875,0.463142126,-0.478786212,-0.193490084,-0.412504009,0.803476964,0.222623612,0.367020423,254671.912054875
155,254671945391375,0.467023360,-0.479246879,-0.196622258,-0.415010182,0.806431848,0.217524355,0.360717939,254671.945391375
156,254671978727833,0.467834314,-0.479847046,-0.201615756,-0.420196977,0.805204117,0.216268306,0.358202321,254671.978727833
157,254672012064208,0.471931220,-0.480574077,-0.204768316,-0.425962226,0.800904470,0.217713048,0.360151766,254672.012064208
158,254672045400833,0.475560952,-0.481974262,-0.207086329,-0.431033580,0.794544813,0.221162631,0.366054282,254672.045400833
159,254672078737375,0.474655854,-0.482947532,-0.212374123,-0.436749614,0.791382014,0.219405854,0.367185794,254672.078737375
160,254672112073875,0.478126744,-0.485097495,-0.215020685,-0.440151411,0.789945447,0.218244778,0.366908976,254672.112073875
161,254672145410291,0.481774592,-0.486880892,-0.217882357,-0.443426183,0.789222058,0.216891802,0.365321451,254672.145410291
162,254672178746750,0.486835488,-0.489676803,-0.221089981,-0.447856181,0.785737522,0.217524288,0.367048532,254672.178746750
163,254672212083250,0.490791440,-0.492044362,-0.223175569,-0.451149078,0.782400405,0.219810772,0.368778245,254672.212083250
164,254672245419666,0.494879495,-0.494777272,-0.225165038,-0.454659758,0.779242116,0.222455092,0.369567335,254672.245419666
165,254672278756208,0.500598057,-0.498620702,-0.227766816,-0.459531567,0.776049082,0.222137962,0.370450186,254672.278756208
166,254672312092666,0.504946493,-0.501668154,-0.229726186,-0.463336105,0.774341383,0.221166141,0.369865742,254672.312092666
167,254672345429208,0.509383587,-0.504928310,-0.231689594,-0.466807346,0.772387407,0.222055158,0.369053052,254672.345429208
168,254672378765750,0.530936666,-0.507180386,-0.233709286,-0.470533672,0.769488119,0.223119718,0.369734693,254672.378765750
169,254672412102083,0.535747645,-0.510504249,-0.234863424,-0.474029375,0.766652618,0.223376655,0.371002476,254672.412102083
170,254672445438541,0.540446836,-0.513894456,-0.235820511,-0.476428388,0.764148049,0.224711823,0.372288061,254672.445438541
171,254672478775083,0.542020073,-0.519663256,-0.231052852,-0.480565469,0.761024497,0.225428946,0.372934832,254672.478775083
172,254672512111666,0.546852053,-0.523442565,-0.231431520,-0.483379648,0.760102033,0.223907198,0.372094929,254672.512111666
173,254672545448041,0.553451565,-0.527805561,-0.232282801,-0.487197187,0.761662528,0.218978043,0.366821163,254672.545448041
174,254672578784666,0.552832117,-0.527759089,-0.227561944,-0.489989019,0.761858577,0.217290377,0.363685599,254672.578784666
175,254672612120958,0.558010613,-0.529894652,-0.228073655,-0.493136782,0.760240774,0.218131479,0.362310352,254672.612120958
176,254672645457458,0.565106452,-0.532965028,-0.228202169,-0.495914544,0.759556882,0.219370550,0.359191763,254672.645457458
177,254672678793916,0.562559178,-0.531855933,-0.224821660,-0.499505356,0.758750205,0.218333471,0.356543230,254672.678793916
178,254672712130500,0.568029564,-0.533457907,-0.224325468,-0.503159694,0.758119527,0.217105455,0.353483210,254672.712130500
179,254672745466875,0.575011295,-0.535223932,-0.223084004,-0.509363447,0.756175584,0.216208429,0.349286892,254672.745466875
180,254672778803500,0.580169691,-0.536701405,-0.221622300,-0.512039530,0.754977571,0.214972715,0.348727935,254672.778803500
181,254672812139833,0.585089377,-0.538299585,-0.219999557,-0.513667154,0.753995813,0.214212154,0.348926318,254672.812139833
182,254672845476375,0.591177001,-0.540839764,-0.217577319,-0.514357380,0.753002542,0.213278087,0.350622544,254672.845476375
183,254672878812750,0.585152004,-0.533236631,-0.211348476,-0.515407637,0.752555468,0.211853449,0.350903696,254672.878812750
184,254672912149208,0.589249972,-0.534163745,-0.209328891,-0.517559305,0.752315181,0.211015712,0.348750135,254672.912149208
185,254672945485791,0.594744992,-0.534689375,-0.206408822,-0.520988328,0.751816095,0.208844238,0.346017136,254672.945485791
186,254672978822333,0.598714993,-0.534778591,-0.203941531,-0.522864922,0.752152686,0.206476216,0.343869504,254672.978822333
187,254673012158708,0.602419655,-0.534853992,-0.200630374,-0.525500589,0.751269445,0.204852350,0.342751979,254673.012158708
188,254673045495208,0.606558008,-0.535349312,-0.195218700,-0.526239229,0.749949994,0.203884475,0.345077462,254673.045495208
189,254673078831583,0.613673319,-0.539961998,-0.193462247,-0.526266432,0.749261699,0.202861297,0.347128069,254673.078831583
190,254673112168208,0.615720319,-0.541410167,-0.187989326,-0.525511595,0.748711313,0.201535798,0.350217516,254673.112168208
191,254673145504583,0.617560614,-0.543186350,-0.180259144,-0.523881084,0.748379028,0.199888187,0.354291132,254673.145504583
192,254673178841208,0.609251741,-0.545351937,-0.172649778,-0.522930060,0.748479682,0.196454231,0.357390692,254673.178841208
193,254673212177541,0.608919769,-0.546660248,-0.166180516,-0.522191125,0.749100473,0.192855201,0.359126488,254673.212177541
194,254673245514083,0.607641650,-0.547986202,-0.157754356,-0.521811202,0.750099163,0.188332182,0.359993551,254673.245514083
195,254673278850500,0.607299260,-0.549446264,-0.150135596,-0.522314816,0.750459925,0.185459448,0.360002752,254673.278850500
196,254673312187000,0.606000631,-0.550009746,-0.144053924,-0.522695937,0.750815056,0.182987331,0.359974166,254673.312187000
197,254673345523541,0.604047362,-0.550157468,-0.136094838,-0.524063112,0.750887850,0.179577175,0.359551641,254673.345523541
198,254673378859958,0.599178930,-0.550966531,-0.130732781,-0.524347019,0.750937796,0.176867146,0.360375771,254673.378859958
199,254673412196375,0.597287196,-0.550448008,-0.125031033,-0.525270837,0.750331184,0.175169054,0.361122579,254673.412196375
200,254673445532875,0.594540442,-0.549564353,-0.117384755,-0.525820104,0.749543316,0.172573307,0.363203169,254673.445532875
201,254673478869291,0.590811485,-0.546842634,-0.113239654,-0.526512988,0.749335103,0.170825793,0.363455057,254673.478869291
202,254673512205833,0.588661736,-0.545391533,-0.107771251,-0.527089590,0.747964585,0.170292829,0.365685588,254673.512205833
203,254673545542333,0.585735140,-0.542948455,-0.100218384,-0.527542687,0.745300205,0.171631721,0.369822827,254673.545542333
204,254673578878875,0.583533200,-0.538106636,-0.094879703,-0.527482658,0.743708759,0.172320108,0.372780311,254673.578878875
205,254673612215250,0.579885330,-0.534566722,-0.087191012,-0.527492048,0.742582467,0.173135751,0.374629796,254673.612215250
206,254673645551791,0.577047870,-0.531394767,-0.081576156,-0.527919041,0.742629336,0.173208687,0.373901002,254673.645551791
207,254673678888208,0.574778049,-0.523732418,-0.074566558,-0.527990229,0.743928614,0.172467895,0.371552707,254673.678888208
208,254673712224708,0.571217104,-0.517874991,-0.067152747,-0.526615954,0.747819201,0.169842672,0.366872729,254673.712224708
209,254673745561250,0.568463146,-0.513290106,-0.061385284,-0.523109084,0.751622375,0.168722644,0.364627774,254673.745561250
210,254673778897708,0.566587935,-0.510717913,-0.055172393,-0.519206384,0.755846654,0.167142079,0.362193518,254673.778897708
211,254673812234166,0.562609625,-0.504380117,-0.046746865,-0.514555354,0.761759466,0.165297862,0.357256174,254673.812234166
212,254673845570583,0.559431597,-0.499264869,-0.040252545,-0.510793299,0.765240214,0.164439808,0.355608245,254673.845570583
213,254673878907125,0.557773849,-0.496735613,-0.035853398,-0.508235841,0.767598011,0.165488282,0.353699455,254673.878907125
214,254673912243583,0.553664548,-0.489860418,-0.026667994,-0.504879981,0.769593484,0.166229463,0.353821838,254673.912243583
215,254673945580000,0.550843739,-0.484592514,-0.019884114,-0.501493027,0.772685068,0.166935986,0.351560749,254673.945580000
216,254673978916541,0.547892245,-0.479349881,-0.013826116,-0.498859517,0.775803725,0.167287770,0.348256541,254673.978916541
217,254674012252958,0.544963436,-0.472077404,-0.005188033,-0.495419006,0.779657519,0.166297224,0.345020939,254674.012252958
218,254674045589458,0.542824478,-0.466645330,0.001305348,-0.492543398,0.782538788,0.166405707,0.342553997,254674.045589458
219,254674078925958,0.539539124,-0.460802120,0.010256308,-0.490336210,0.784546582,0.165398139,0.341614652,254674.078925958
220,254674112262458,0.536646306,-0.453588256,0.019625318,-0.486734204,0.787452251,0.165324404,0.340112718,254674.112262458
221,254674145598916,0.534469208,-0.448364908,0.026718855,-0.483188283,0.790583294,0.164318099,0.338388466,254674.145598916
222,254674178935291,0.530937596,-0.443345250,0.036068171,-0.478641339,0.794324975,0.160433089,0.337952038,254674.178935291
223,254674212271791,0.528130585,-0.437088066,0.046130113,-0.469523521,0.800743716,0.155153193,0.338060208,254674.212271791
224,254674245608291,0.526105854,-0.432162773,0.053990422,-0.463501536,0.804215587,0.152209692,0.339464104,254674.245608291
225,254674278944916,0.524224723,-0.429825560,0.058688304,-0.457877065,0.806942507,0.150483641,0.341389968,254674.278944916
226,254674312281208,0.521812691,-0.423762914,0.068825413,-0.448376903,0.811979696,0.148709483,0.342830380,254674.312281208
227,254674345617750,0.520003637,-0.419435428,0.076328495,-0.440638567,0.816321713,0.144867507,0.344194671,254674.345617750
228,254674378954125,0.519551043,-0.417062734,0.078937445,-0.433772570,0.820829253,0.140880725,0.343850795,254674.378954125
229,254674412290750,0.517139912,-0.411093976,0.088063662,-0.426443147,0.825264135,0.137268453,0.343864471,254674.412290750
230,254674445627166,0.515208114,-0.406688500,0.094703788,-0.418996618,0.829496515,0.135268061,0.343627663,254674.445627166
231,254674478963625,0.512087696,-0.400776871,0.102338714,-0.411692905,0.833603094,0.132788925,0.343485062,254674.478963625
232,254674512300083,0.509454897,-0.395532020,0.111666144,-0.402597973,0.837217536,0.129845490,0.346586024,254674.512300083
233,254674545636541,0.507184188,-0.391422997,0.118925424,-0.395904577,0.839377695,0.128018007,0.349737178,254674.545636541
234,254674578973041,0.500526461,-0.381702219,0.132411312,-0.385974648,0.843240310,0.122707563,0.353429283,254674.578973041
235,254674612309500,0.497719983,-0.378263307,0.139957526,-0.375682251,0.849109120,0.113553244,0.353528306,254674.612309500
236,254674645646041,0.495116629,-0.374579641,0.147434414,-0.365469168,0.855863484,0.105576281,0.350405030,254674.645646041
237,254674678982625,0.493400344,-0.366957251,0.158055813,-0.354701153,0.861241766,0.099493445,0.350072594,254674.678982625
238,254674712318916,0.491755969,-0.362561108,0.165887708,-0.350351891,0.861586573,0.097855307,0.354043107,254674.712318916
239,254674745655291,0.489642862,-0.357916446,0.174257504,-0.346786071,0.862246603,0.098341220,0.355807918,254674.745655291
240,254674778991833,0.486280675,-0.357644149,0.178120783,-0.343217545,0.864187680,0.097639950,0.354750426,254674.778991833
241,254674812328333,0.485167125,-0.353245314,0.185406470,-0.342821388,0.865170755,0.098331341,0.352539446,254674.812328333
242,254674845664750,0.484118173,-0.348588714,0.192399321,-0.341264263,0.866064375,0.100047919,0.351371126,254674.845664750
243,254674879001250,0.482581903,-0.334437546,0.208965621,-0.337932910,0.866964274,0.104047101,0.351210123,254674.879001250
244,254674912337750,0.481839407,-0.329840020,0.215996427,-0.335891382,0.867314717,0.107194315,0.351356790,254674.912337750
245,254674945674125,0.481109496,-0.325545331,0.222638688,-0.331606550,0.868701588,0.110067023,0.351112446,254674.945674125
246,254674979010583,0.474805726,-0.311299371,0.236353989,-0.324651068,0.871437101,0.113116354,0.349862555,254674.979010583
247,254675012347000,0.474397542,-0.307134858,0.242177477,-0.320879650,0.872058205,0.120811391,0.349221132,254675.012347000
248,254675045683458,0.474098866,-0.302907083,0.248001457,-0.317837254,0.872084028,0.127861579,0.349428673,254675.045683458
249,254675079019958,0.472191402,-0.291441592,0.259842163,-0.315280456,0.872909654,0.133554898,0.347548719,254675.079019958
250,254675112356541,0.471712300,-0.286083116,0.265562401,-0.314639477,0.872594455,0.138143695,0.347127193,254675.112356541
251,254675145693041,0.471160800,-0.280707852,0.270903047,-0.313606031,0.872110795,0.141907196,0.347759139,254675.145693041
252,254675179029458,0.469612190,-0.270497697,0.281587016,-0.312676474,0.871126126,0.146944871,0.348969846,254675.179029458
253,254675212365833,0.468613827,-0.264957666,0.286854293,-0.310719898,0.871098485,0.150056276,0.349462075,254675.212365833
254,254675245702333,0.467427885,-0.259562984,0.291955697,-0.306988716,0.872468257,0.150895904,0.348980727,254675.245702333
255,254675279038875,0.470279686,-0.265718212,0.283351857,-0.301029519,0.872918474,0.152565091,0.352304574,254675.279038875
256,254675312375291,0.468909737,-0.261540417,0.287432652,-0.293852971,0.872976447,0.153798288,0.357643250,254675.312375291
257,254675345711750,0.466925821,-0.257812432,0.291479378,-0.285702709,0.874045528,0.154708245,0.361225399,254675.345711750
258,254675379048250,0.469920063,-0.253154983,0.302772084,-0.274618150,0.878326552,0.156613411,0.358607909,254675.379048250
259,254675412384708,0.468159675,-0.249228772,0.305754750,-0.265899722,0.881835270,0.153093314,0.358087120,254675.412384708
260,254675445721125,0.466059486,-0.245092776,0.308401151,-0.254578710,0.886207537,0.149526650,0.357026211,254675.445721125
261,254675479057625,0.471781124,-0.244547495,0.297609976,-0.240127085,0.890069281,0.145856119,0.358945266,254675.479057625
262,254675512394041,0.469547392,-0.240056614,0.299554001,-0.229069605,0.892561962,0.142917876,0.361157574,254675.512394041
263,254675545730583,0.466960093,-0.235307141,0.301367968,-0.219681185,0.894418406,0.141287113,0.363034290,254675.545730583
264,254675579067125,0.463355727,-0.232529388,0.295351307,-0.209275682,0.896238728,0.139610819,0.365333688,254675.579067125
265,254675612403541,0.460599392,-0.227378990,0.296450734,-0.202428068,0.897201207,0.139674597,0.366802306,254675.612403541
266,254675645740041,0.456878612,-0.219915833,0.297809321,-0.195915358,0.897257338,0.142157358,0.369239462,254675.645740041
267,254675679076375,0.454802715,-0.212028997,0.292898415,-0.190192882,0.897485092,0.142685464,0.371467481,254675.679076375
268,254675712412875,0.451573589,-0.206016367,0.293667334,-0.184163679,0.897642715,0.144685093,0.373346451,254675.712412875
269,254675745749416,0.447035749,-0.198357627,0.294434737,-0.173795389,0.898089762,0.147476685,0.376139099,254675.745749416
270,254675779085916,0.442700623,-0.188950803,0.297779097,-0.165717791,0.899282319,0.149686027,0.376062590,254675.779085916
271,254675812422250,0.439168236,-0.183284620,0.298202189,-0.159213633,0.899935489,0.153492548,0.375775499,254675.812422250
