ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
363.479,268463.415516212,1,1,1,2,268462131783166,268462.13205667003,411062b88739dd1c,0.0016410637717509684,-0.023851417621481366,-0.0042363385387035896,-0.045610551992588566,0.83901047303548693,0,0.54220034130260641,-0.00064034685158413846,0.0093068632588299439,0.0016530258998178565,0.38339352789607339,-0.38339352789607339,-0.56101844943571344,0.62552150893477154,-0.062429791235657825,-0.075842521866387819,0.07936174098841009,-0.0035352752718003973,-0.0043727689106206578,0.0024961718789249785,0.030480067404474492,0.0064124019340798168,-0.010985306631444458
317.632,268463.415516212,1,6,1,7,268462298466208,268462.29873971205,411062b931e8d2b5,-0.011799651457484421,-0.047737829777108109,0.018211845039596289,-0.040938658368331882,0.83682863721176004,0.017239220033576086,0.54565989471320298,-0.014488827059298248,-0.01482829001859527,0.025218376237847812,0.39802977057127648,-0.37364983244371769,-0.56277918614516798,0.62067519049462672,-0.087858684738340256,-0.19507553992922655,0.20895079546307571,-0.0035350809575087905,-0.0043728627400146953,0.0024963103385521441,0.030367487935092908,0.0060973891415875975,-0.011189422641045964
271.775,268463.415516212,1,11,1,12,268462465149375,268462.46542287903,411062b9dc97d0b1,-0.024763927317214864,-0.083951058050616978,0.05741876662627618,-0.039694298101364711,0.83992647353002159,0.024669542140664247,0.54068414870857118,-0.027558887972065932,-0.051153988537626219,0.064895489054217881,0.39976541793208276,-0.3648774177874593,-0.56584958271413655,0.62198579594439363,-0.085529231231770239,-0.21257682304393336,0.24354121088973019,-0.0035349819202112622,-0.0043732268613969096,0.0024965265937169291,0.029679518715591366,0.0052701447136184942,-0.011765191186646127
225.889,268463.415516212,1,16,1,17,268462631832458,268462.63210596208,411062ba8746c90b,-0.036285688184437954,-0.11504564659406082,0.091674543039528877,-0.046352413203713194,0.83849282996339769,0.026388504266321167,0.54229597817541619,-0.039542454938855019,-0.082257697969634752,0.099002902151630379,0.40212064319119645,-0.36480166355994248,-0.56012784543981509,0.62568005509713021,-0.060621506215132348,-0.15588512618321493,0.14444390828746934,-0.0035351567684069507,-0.0043734057325543821,0.0024966812367738797,0.02832110238499054,0.0044737309309396964,-0.012515264569589972
180.439,268463.415516212,1,21,1,22,268462798515500,268462.79878900404,411062bb31f5bea3,-0.043899983116933321,-0.13865351860108074,0.10629814504924379,-0.055892132134677253,0.84124287954794075,0.027217050099662465,0.53707147808432465,-0.047630166917836898,-0.1058557324288258,0.11335164793625808,0.39901223420845838,-0.36052151385382103,-0.55532682433068348,0.63437023352244526,-0.053793397701217917,-0.13448474673029862,0.059554983844941546,-0.0035354009244901743,-0.0043733842673661788,0.0024967177012936103,0.026861796989420955,0.0042720012376086091,-0.013167263484844019
133.570,268463.415516212,1,26,1,27,268462965198583,268462.96547208703,411062bbdca4b6fc,-0.051999048917377624,-0.16593793890996544,0.11570602549363859,-0.057526960250363135,0.83898764035048834,0.029834416323505142,0.54027802935024927,-0.055968059864500951,-0.13318404720384555,0.12283276964310731,0.40313036564897581,-0.36093813058136626,-0.55257613142747686,0.63393153665107693,-0.045830088555800057,-0.19302290639474332,0.054614625978096042,-0.0035354687928723038,-0.0043731875481756374,0.0024966832777567321,0.025820268205655444,0.0045857869822251819,-0.01358310779568025
82.764,268463.415516212,1,31,1,32,268463215223250,268463.21549675404,411062bcdcab2e5c,-0.049628125683448265,-0.22227889159511952,0.12359138858387018,-0.092854932780947919,0.84049499439759634,0.048826747601359188,0.53156573232478366,-0.05609465463829523,-0.18989135998616388,0.13056223871291653,0.41039944738626671,-0.3413480005590559,-0.5286613433901699,0.65997804516838487,0.025954669838016347,-0.24233851249340937,0.0023949224870649516,-0.0035351992232899847,-0.0043729602007453305,0.0024966610108422714,0.025492668750459409,0.0049097925106564898,-0.013714707207050236
33.109,268463.415516212,1,36,1,37,268463381906208,268463.38217971206,411062bd875a1e52,-0.042414795922596976,-0.26046257586435384,0.11708702742517556,-0.11467524451680666,0.84138011814782088,0.06134948034399329,0.52456208360362067,-0.050419362180147413,-0.22841604563682352,0.12403740665015839,0.41430202901995428,-0.32754076418132833,-0.51385793039397598,0.67603321214322043,0.077336267305175135,-0.19650777478536299,-0.07323454218777585,-0.0035351992230018793,-0.0043729601372721489,0.0024966609819714668,0.025492668495532726,0.0049097924615585653,-0.013714707069903163
401.509,268463.515526045,2,1,1,2,268462131783166,268462.13205667003,411062b88739dd1c,0.0016410637717509684,-0.023851417621481366,-0.0042363385387035896,-0.045610551992588566,0.83901047303548693,0,0.54220034130260641,-0.00064034685158413846,0.0093068632588299439,0.0016530258998178565,0.38339352789607339,-0.38339352789607339,-0.56101844943571344,0.62552150893477154,-0.072057531217369283,-0.073952549116776234,0.069310120006559048,-0.0054890276687299833,-0.0006958213445978135,0.0051139976418407155,0.012514941808994713,-0.027160755886364817,-0.00046649496643631425
355.661,268463.515526045,2,6,1,7,268462298466208,268462.29873971205,411062b931e8d2b5,-0.013142866993293492,-0.047183622952643993,0.017115923647901671,-0.041153667602875144,0.83626658462348824,0.017523337761332913,0.54649570989274987,-0.015868647105478952,-0.014278247379918245,0.024127865829956376,0.39882168270343521,-0.37403994144266256,-0.56222972047547348,0.62042979379236873,-0.095179742501039152,-0.19179506304214353,0.20518254021710819,-0.0054890567209604276,-0.00069593064730924265,0.0051140069149959774,0.012208893719212105,-0.027170911203320568,-0.0006026430229788271
