ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
357.683,268463.414516212,1,1,1,2,268462131783166,268462.13105667004,411062b88633b83f,0.0016442006519840151,-0.023790403294781971,-0.0042217125089245256,-0.045744342475066591,0.83889278347309126,0,0.54237114542834641,-0.00064744861660834827,0.0093681020465410953,0.0016624107039588238,0.3835143046484254,-0.3835143046484254,-0.56084062619538133,0.62553289400424217,-0.065896984632856329,-0.071643692050760835,0.070867545014849681,-0.0046667680598925136,-0.0016927341693570078,0.0031733479297029661,0.018315876317063745,-0.014438596564926074,-0.0048022927359899249
310.281,268463.414516212,1,6,1,7,268462298466208,268462.29773971206,411062b930e2add8,-0.012239574477763741,-0.04676837548559782,0.017197725698650523,-0.041120790925769035,0.83646661003078171,0.017268942478644189,0.54620008027773193,-0.014949337179347343,-0.013859129441037869,0.02419770161620351,0.39843275637879322,-0.37401078436743057,-0.5623944071143232,0.62054798578980619,-0.090093156141925451,-0.18969904064425122,0.20427730770591607,-0.0046667003700999058,-0.0016928046195814732,0.0031733959699733207,0.018141812547994112,-0.014655959447594801,-0.004986454621510524
265.486,268463.414516212,1,11,1,12,268462465149375,268462.46442287904,411062b9db91abd4,-0.025422751673500398,-0.081917653431257148,0.055532073332025825,-0.039743683298112398,0.83951131909962384,0.023723085052609616,0.54136720734597121,-0.028199303951520729,-0.049106277823703443,0.062952675743828401,0.39957916710642633,-0.36602965937632159,-0.56552110360239172,0.62172715804581158,-0.085785954561715172,-0.20426301794797921,0.23784040127490583,-0.0046665817440340778,-0.0016929823622437799,0.0031735009589741953,0.017654354052521179,-0.015131685912331811,-0.0053404713341258306
220.384,268463.414516212,1,16,1,17,268462631832458,268462.63110596209,411062ba8640a42e,-0.036910540731378158,-0.11180856694049116,0.088758767006459696,-0.046573843051877506,0.83812050903477298,0.025547133895899132,0.54289251849777531,-0.040160563742750968,-0.079007361198383627,0.09603057587744078,0.40194752220857893,-0.36581841993449654,-0.55970800025038325,0.62557335899375488,-0.059249458680614535,-0.14919063819308892,0.13763091473578609,-0.0046665674336359899,-0.0016931336300737758,0.003173591319705659,0.01684248491995104,-0.015823823702915098,-0.0058939841859697254
174.514,268463.414516212,1,21,1,22,268462798515500,268462.79778900405,411062bb30ef99c6,-0.044567765058452655,-0.13443471594470685,0.10276011427709716,-0.055484858498473344,0.84075580580107556,0.02614678518862007,0.53792890266834403,-0.048252513948297576,-0.1016214334190083,0.10976526006245181,0.39886173337391478,-0.36188459613153484,-0.5552703971327968,0.63373783443996645,-0.054274631556053873,-0.1302219135838304,0.058212960663756426,-0.00466670114927706,-0.0016931213100794147,0.0031736167517256672,0.015906032639784906,-0.016466614836462168,-0.0064659124926732571
127.962,268463.414516212,1,26,1,27,268462965198583,268462.96447208704,411062bbdb9e921f,-0.052745263315383283,-0.16105357838437001,0.11222746530276875,-0.057268410587964502,0.83844049352951511,0.028897055175724162,0.54120502711390495,-0.056683034412193654,-0.12828579876669227,0.11930754508219411,0.40312303762997975,-0.36225643137513369,-0.55237206242504711,0.63336182321926449,-0.045368511622100288,-0.18853427424276828,0.055547275853989928,-0.0046668620452951564,-0.0016929895257821465,0.0031735861970119336,0.015132826595355585,-0.016849752863443531,-0.0068972066334319028
80.584,268463.414516212,1,31,1,32,268463215223250,268463.21449675405,411062bcdba5097f,-0.050406524183284937,-0.2160532569860677,0.12103558135986971,-0.092767085247401626,0.84008278958984828,0.047632866679277103,0.53234043407770049,-0.056840728015625126,-0.18364459553251866,0.12793780098834751,0.410103042961104,-0.34273999868083815,-0.52843198816815695,0.65962445477631515,0.024987182977378897,-0.23538596627794769,0.0084790605962162362,-0.0046669305185140647,-0.0016928304605362862,0.0031735453945419094,0.014493064677256348,-0.017135039762398739,-0.0072518325993284494
32.877,268463.414516212,1,36,1,37,268463381906208,268463.38117971207,411062bd8653f975,-0.043179388430820941,-0.25268890800059057,0.11568750816646012,-0.11404196340959516,0.84152624304842294,0.059447619319940248,0.52468471162419328,-0.051087082957559884,-0.22060018925780958,0.12255361686681436,0.41304392133135581,-0.32897229407513334,-0.51440905365273515,0.67568874069519491,0.080422380817574385,-0.18461007457928644,-0.064840452543726612,-0.0046669137355618501,-0.0016927996856358799,0.0031735346488918049,0.014410974213671549,-0.017093815882108301,-0.0073042002998949434
393.397,268463.514526045,2,1,1,2,268462131783166,268462.13105667004,411062b88633b83f,0.0016442006519840151,-0.023790403294781971,-0.0042217125089245256,-0.045744342475066591,0.83889278347309126,0,0.54237114542834641,-0.00064744861660834827,0.0093681020465410953,0.0016624107039588238,0.3835143046484254,-0.3835143046484254,-0.56084062619538133,0.62553289400424217,-0.061484351477057442,-0.080481009415525745,0.08341084107180155,-0.0026217707491445678,-0.006310978162516143,0.0025557009052934675,0.034154326981524034,0.0083030050021331864,-0.012423600272656073
345.994,268463.514526045,2,6,1,7,268462298466208,268462.29773971206,411062b930e2add8,-0.011708917762308235,-0.048493943355593844,0.018837409444685309,-0.041108734420472248,0.8368129521486608,0.017313067892969491,0.54566882443768383,-0.014410368630897235,-0.015584965157344675,0.025841855826688739,0.39808830316060689,-0.37360392839152046,-0.56264783320439604,0.6207843614070272,-0.087785807235942828,-0.19997060814728362,0.2126430410915188,-0.0026216116275871509,-0.0063110663804102586,0.0025558293430628111,0.034053557412242419,0.0080398546264966141,-0.012557587850744886
