recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
66,254668978443541,0.013657234,-0.250278810,0.063155015,-0.184904387,0.848642118,0.082305173,0.488715495,254668.980443541
67,254669011780041,0.014035301,-0.253926792,0.062240287,-0.184755235,0.849013918,0.083421919,0.487936170,254669.013780041
68,254669045116583,0.014918624,-0.258737313,0.060481117,-0.185347099,0.848989938,0.086143549,0.487280084,254669.047116583
69,254669078453041,0.021638194,-0.265627364,0.070999112,-0.186407993,0.849446116,0.089285441,0.485511606,254669.080453041
70,254669111789583,0.022468440,-0.269181288,0.069799915,-0.186725372,0.849093759,0.090627865,0.485757210,254669.113789583
71,254669145126208,0.023807274,-0.273776922,0.067833836,-0.187328643,0.848363828,0.093553642,0.486245374,254669.147126208
72,254669178462708,0.025488361,-0.277426697,0.065884868,-0.188062755,0.847706794,0.097165646,0.486399508,254669.180462708
73,254669211799166,0.027455853,-0.281294475,0.063800183,-0.189723788,0.846845688,0.100286936,0.486620848,254669.213799166
74,254669245135625,0.030746219,-0.286641314,0.060368165,-0.191516593,0.846920980,0.103943997,0.485017471,254669.247135625
75,254669278472083,0.039731686,-0.294659615,0.058285308,-0.192288691,0.848146425,0.106269059,0.482057715,254669.280472083
76,254669311808625,0.043519434,-0.299475974,0.054862355,-0.193811625,0.849024727,0.108070846,0.479494331,254669.313808625
77,254669345145041,0.049009226,-0.305789953,0.049819754,-0.197226676,0.850392446,0.110495822,0.475105308,254669.347145041
78,254669378481666,0.056220463,-0.305909122,0.044149921,-0.199782228,0.851760800,0.112212074,0.471167809,254669.380481666
79,254669411818083,0.060805592,-0.310270654,0.039900295,-0.202133605,0.852986514,0.113220021,0.467693589,254669.413818083
80,254669445154666,0.066754617,-0.315921821,0.034191708,-0.204421279,0.853225084,0.116367410,0.465486386,254669.447154666
81,254669478491041,0.071812695,-0.316805744,0.027898376,-0.207107310,0.852892692,0.119865312,0.464018296,254669.480491041
82,254669511827666,0.076305509,-0.321006137,0.023531612,-0.209002766,0.853093934,0.122631546,0.462071575,254669.513827666
83,254669545163958,0.082489042,-0.326711295,0.017377052,-0.210475656,0.854173842,0.126079168,0.458466076,254669.547163958
84,254669578500666,0.087114096,-0.329994995,0.013258631,-0.211729977,0.855307077,0.127462353,0.455382940,254669.580500666
85,254669611837125,0.091793155,-0.334415224,0.008628705,-0.212786047,0.856643101,0.129012836,0.451929683,254669.613837125
86,254669645173666,0.097718739,-0.340319541,0.002635329,-0.213798043,0.858284020,0.129721449,0.448119780,254669.647173666
87,254669678510000,0.101805880,-0.346459326,-0.000775712,-0.214761538,0.858598790,0.130914482,0.446706897,254669.680510000
88,254669711846666,0.105565175,-0.350750902,-0.004747729,-0.214963743,0.858199283,0.132756426,0.446833711,254669.713846666
89,254669745183041,0.110162489,-0.356193056,-0.009662912,-0.215974211,0.857524158,0.135872702,0.446705854,254669.747183041
90,254669778519583,0.113503047,-0.361041404,-0.011845906,-0.216973902,0.857398803,0.137789314,0.445874172,254669.780519583
91,254669811855958,0.116996295,-0.364607568,-0.015396784,-0.217619561,0.856707489,0.140846830,0.445932988,254669.813855958
92,254669845192583,0.121631844,-0.369029974,-0.019873099,-0.220277314,0.855715159,0.144642020,0.445318101,254669.847192583
93,254669878529083,0.123468147,-0.369205542,-0.020264022,-0.222028313,0.855491685,0.145940041,0.444453556,254669.880529083
94,254669911865625,0.126585587,-0.371833870,-0.022900261,-0.223747911,0.855061601,0.147230178,0.443993085,254669.913865625
95,254669945201958,0.130405571,-0.375199233,-0.025964653,-0.226966110,0.854531004,0.148490339,0.442960293,254669.947201958
96,254669978538583,0.133181371,-0.377587515,-0.028083771,-0.229295482,0.853863074,0.149932884,0.442562556,254669.980538583
97,254670011874916,0.136594107,-0.380735487,-0.030541362,-0.231773164,0.852942760,0.150994389,0.442685663,254670.013874916
98,254670045211500,0.139229859,-0.383166616,-0.032086184,-0.234421124,0.851874403,0.151372271,0.443219164,254670.047211500
99,254670078548083,0.139621437,-0.384869195,-0.030731473,-0.237197048,0.850302962,0.151800425,0.444611199,254670.080548083
100,254670111884541,0.143737222,-0.388344753,-0.032276836,-0.241201231,0.848362815,0.152027507,0.446083165,254670.113884541
101,254670145220916,0.147345812,-0.391115717,-0.033801718,-0.244809310,0.846661061,0.153002828,0.447016373,254670.147220916
102,254670178557583,0.151066582,-0.393858500,-0.035553189,-0.248322834,0.845454672,0.154820538,0.446735741,254670.180557583
103,254670211893916,0.156791625,-0.397472273,-0.038582589,-0.253664100,0.844701310,0.155334553,0.444978035,254670.213893916
104,254670245230500,0.161394717,-0.399991442,-0.041155224,-0.257156012,0.845161176,0.155355216,0.442083909,254670.247230500
105,254670278567083,0.169284557,-0.407410964,-0.044563176,-0.260668434,0.845372977,0.155974652,0.439395560,254670.280567083
106,254670311903375,0.176181381,-0.410592141,-0.047965504,-0.265921638,0.844432939,0.158221866,0.437246599,254670.313903375
107,254670345240000,0.181235756,-0.412902930,-0.049986160,-0.269933568,0.843436315,0.158803589,0.436500315,254670.347240000
108,254670378576458,0.190088397,-0.418135014,-0.053814806,-0.273381894,0.843724473,0.156796090,0.434518577,254670.380576458
109,254670411913000,0.197037324,-0.421016096,-0.056688502,-0.277409761,0.843868709,0.155447347,0.432163859,254670.413913000
110,254670445249416,0.202400203,-0.423068233,-0.058912154,-0.280931470,0.844253375,0.154274338,0.429550031,254670.447249416
111,254670478585916,0.209039090,-0.425552524,-0.061294059,-0.285256583,0.843852067,0.155284288,0.427117330,254670.480585916
112,254670511922416,0.216289622,-0.428126968,-0.064386938,-0.290356839,0.842595719,0.157599316,0.425309147,254670.513922416
113,254670545258916,0.221551843,-0.430225982,-0.066678418,-0.294169435,0.841120696,0.160065202,0.424687535,254670.547258916
114,254670578595416,0.227474404,-0.431892990,-0.069297265,-0.298441380,0.838976316,0.163035398,0.424818781,254670.580595416
115,254670611931875,0.234030008,-0.434629826,-0.072473509,-0.302879094,0.836436242,0.166642253,0.425287056,254670.613931875
116,254670645268375,0.238911103,-0.436851888,-0.074979122,-0.306186497,0.834537143,0.169156417,0.425656840,254670.647268375
117,254670678604958,0.244245871,-0.438845147,-0.077564712,-0.310544772,0.832466533,0.171953778,0.425433153,254670.680604958
118,254670711941458,0.250578784,-0.441401184,-0.080949419,-0.317045488,0.829926264,0.174115109,0.424721716,254670.713941458
119,254670745277833,0.255336176,-0.443173237,-0.083502991,-0.322212775,0.826984707,0.176077817,0.425760352,254670.747277833
120,254670778614375,0.259922291,-0.445214962,-0.085100649,-0.329332149,0.823276030,0.177963160,0.426715457,254670.780614375
121,254670811950875,0.265887599,-0.446915618,-0.087747761,-0.340073630,0.819116143,0.179578216,0.425617654,254670.813950875
122,254670845287416,0.270485576,-0.448078100,-0.089633746,-0.346072063,0.816158076,0.180738324,0.425973982,254670.847287416
123,254670878623958,0.273495603,-0.450985800,-0.091033340,-0.351256812,0.812529399,0.182507928,0.427908327,254670.880623958
124,254670911960333,0.279078712,-0.453000162,-0.093376241,-0.357364268,0.809241271,0.183071324,0.428840634,254670.913960333
125,254670945296791,0.283382461,-0.454712315,-0.095698380,-0.358961594,0.808627057,0.184091611,0.428227964,254670.947296791
126,254670978633291,0.290501592,-0.457206386,-0.098905243,-0.361674644,0.809009516,0.185051549,0.424795283,254670.980633291
127,254671011969833,0.295648585,-0.459059936,-0.102210512,-0.362929794,0.810552519,0.184019988,0.421216424,254671.013969833
128,254671045306250,0.301206834,-0.460760681,-0.105823417,-0.364255129,0.811149176,0.183791831,0.419017698,254671.047306250
129,254671078642791,0.310360493,-0.464453638,-0.110556570,-0.366371197,0.810376828,0.188691432,0.416481860,254671.080642791
130,254671111979208,0.316520867,-0.466633560,-0.114436184,-0.366605514,0.812067188,0.189909259,0.412409755,254671.113979208
131,254671145315833,0.322736561,-0.468601088,-0.118354247,-0.366519444,0.814676371,0.187988169,0.408198983,254671.147315833
132,254671178652166,0.331820948,-0.471447191,-0.125985570,-0.366128218,0.817178923,0.188672502,0.403201533,254671.180652166
133,254671211988666,0.338086406,-0.473337083,-0.130197817,-0.366207382,0.817802419,0.190467235,0.401015763,254671.213988666
134,254671245325208,0.344394803,-0.475057669,-0.134168055,-0.367431724,0.818197934,0.191083419,0.398789730,254671.247325208
135,254671278661833,0.352582203,-0.474802212,-0.140392266,-0.368684744,0.819122424,0.191982567,0.395288200,254671.280661833
136,254671311998208,0.359542816,-0.475717012,-0.144482900,-0.370446688,0.819187000,0.193549019,0.392734950,254671.313998208
137,254671345334541,0.366766270,-0.476443866,-0.148434296,-0.373557339,0.818515547,0.194941558,0.390493351,254671.347334541
138,254671378671041,0.376613059,-0.476551402,-0.153044487,-0.377752226,0.817128693,0.195394540,0.389133629,254671.380671041
139,254671412007708,0.383833409,-0.476657947,-0.156563652,-0.381627377,0.815966560,0.196993544,0.386978960,254671.414007708
140,254671445344083,0.390933400,-0.476604285,-0.159963259,-0.385415904,0.813628168,0.199604233,0.386810017,254671.447344083
141,254671478680541,0.397337142,-0.476190672,-0.163610119,-0.388177418,0.811888722,0.203698045,0.385567315,254671.480680541
142,254671512017125,0.404034823,-0.476199610,-0.166445827,-0.391317800,0.810468470,0.206640331,0.383811236,254671.514017125
143,254671545353625,0.410762781,-0.476117895,-0.169049611,-0.394403371,0.808001102,0.209827926,0.384125624,254671.547353625
144,254671578690083,0.415168590,-0.473637464,-0.169985358,-0.397354682,0.805426687,0.212790008,0.384860461,254671.580690083
145,254671612026500,0.421198456,-0.473544637,-0.172158229,-0.399959913,0.803287080,0.216417861,0.384610579,254671.614026500
146,254671645363041,0.427234996,-0.473627888,-0.174336705,-0.402546551,0.802338688,0.216869736,0.383635862,254671.647363041
147,254671678699458,0.434327797,-0.474297856,-0.176454246,-0.404217029,0.801419603,0.219181172,0.382485136,254671.680699458
148,254671712036000,0.439553463,-0.474635804,-0.178823766,-0.404921176,0.799978267,0.222446021,0.382872608,254671.714036000
149,254671745372500,0.444251341,-0.475121793,-0.180966163,-0.405845471,0.798921817,0.224741206,0.382759492,254671.747372500
150,254671778709041,0.448565030,-0.477377804,-0.182794801,-0.407003237,0.798856754,0.226432735,0.380663265,254671.780709041
151,254671812045458,0.452671274,-0.477697334,-0.185114847,-0.407429861,0.799441374,0.226578087,0.378888929,254671.814045458
152,254671845382000,0.456692354,-0.477936397,-0.187520520,-0.408292571,0.800281770,0.226342818,0.376318013,254671.847382000
153,254671878718458,0.457050575,-0.478315100,-0.190019503,-0.410572873,0.801249950,0.225850138,0.372048656,254671.880718458
154,254671912054875,0.460763988,-0.478702090,-0.192915403,-0.412813836,0.803449695,0.222446276,0.366839245,254671.914054875
155,254671945391375,0.466028964,-0.479333723,-0.197271890,-0.416369493,0.807364970,0.215251276,0.358420412,254671.947391375
156,254671978727833,0.465893030,-0.479451434,-0.200743769,-0.420323888,0.805029687,0.216197904,0.358487868,254671.980727833
157,254672012064208,0.469749335,-0.480276291,-0.203566761,-0.426394281,0.799726796,0.218738624,0.361633013,254672.014064208
158,254672045400833,0.474392028,-0.482391614,-0.206492605,-0.433069750,0.791197514,0.223271323,0.369603916,254672.047400833
159,254672078737375,0.476161623,-0.482406419,-0.211547180,-0.436366602,0.791876160,0.218924684,0.366862879,254672.080737375
160,254672112073875,0.479810014,-0.484122803,-0.214239334,-0.439593168,0.791441078,0.216522206,0.365372488,254672.114073875
161,254672145410291,0.484936494,-0.486215289,-0.217809538,-0.444096742,0.789821140,0.215771094,0.363872972,254672.147410291
162,254672178746750,0.488546870,-0.488633779,-0.219800934,-0.447921846,0.785520189,0.217601854,0.367387451,254672.180746750
163,254672212083250,0.492567200,-0.490941932,-0.221722254,-0.451139212,0.781899436,0.220063433,0.369700990,254672.214083250
164,254672245419666,0.498187902,-0.494351909,-0.224401174,-0.456039922,0.777873889,0.223420495,0.370166366,254672.247419666
165,254672278756208,0.502577902,-0.496887186,-0.225949017,-0.459679287,0.776226328,0.221583663,0.370227462,254672.280756208
166,254672312092666,0.507002585,-0.499819225,-0.227644981,-0.463390225,0.774691726,0.219915726,0.369809891,254672.314092666
167,254672345429208,0.512993498,-0.503813224,-0.230056950,-0.467960126,0.771853836,0.221919561,0.368790913,254672.347429208
168,254672378765750,0.525274816,-0.505801299,-0.230521671,-0.470438921,0.769163468,0.223854484,0.370086482,254672.380765750
169,254672412102083,0.530019332,-0.509243411,-0.231548258,-0.473669191,0.766395053,0.223757151,0.371764591,254672.414102083
170,254672445438541,0.536188464,-0.513727833,-0.232666711,-0.477238250,0.762911853,0.225167001,0.373509080,254672.447438541
171,254672478775083,0.538409227,-0.518402833,-0.229106456,-0.480180130,0.761103452,0.225222075,0.373394762,254672.480775083
172,254672512111666,0.543201557,-0.522010372,-0.229608353,-0.482933185,0.760453148,0.223512298,0.372194646,254672.514111666
173,254672545448041,0.549786499,-0.526206197,-0.230400455,-0.486888739,0.762263645,0.218221537,0.366432674,254672.547448041
174,254672578784666,0.551999317,-0.528061800,-0.228221060,-0.489803959,0.762018913,0.216878044,0.363845056,254672.580784666
175,254672612120958,0.557183304,-0.530319868,-0.228636986,-0.492929901,0.759966882,0.218330229,0.363046024,254672.614120958
176,254672645457458,0.564125355,-0.533504527,-0.228687349,-0.495640426,0.758971557,0.220313324,0.360228868,254672.647457458
177,254672678793916,0.563366524,-0.532677049,-0.226428844,-0.499048510,0.759126584,0.217865095,0.356668287,254672.680793916
178,254672712130500,0.568803835,-0.534164664,-0.225919604,-0.503293570,0.758312342,0.216194903,0.353437112,254672.714130500
179,254672745466875,0.575775255,-0.535872763,-0.224673200,-0.509250015,0.756374683,0.215387774,0.349528140,254672.747466875
180,254672778803500,0.580882057,-0.537537502,-0.223245231,-0.511719365,0.754936419,0.215498203,0.348962567,254672.780803500
181,254672812139833,0.585760656,-0.539259693,-0.221623813,-0.513035940,0.753932044,0.214428787,0.349858464,254672.814139833
182,254672845476375,0.591777148,-0.541858971,-0.219333651,-0.513300958,0.753138714,0.213400558,0.351801733,254672.847476375
183,254672878812750,0.589545674,-0.535599377,-0.213256986,-0.515238791,0.752453261,0.212082330,0.351232426,254672.880812750
184,254672912149208,0.593827511,-0.536482578,-0.211253014,-0.517602395,0.752242704,0.211312058,0.348663078,254672.914149208
185,254672945485791,0.599518243,-0.536901541,-0.208380175,-0.521314590,0.751842872,0.208971481,0.345390167,254672.947485791
186,254672978822333,0.603378500,-0.537570511,-0.205734088,-0.522469875,0.752139721,0.206528833,0.344466202,254672.980822333
187,254673012158708,0.608246885,-0.537949809,-0.201070394,-0.525715859,0.750738378,0.204510014,0.343788351,254673.014158708
188,254673045495208,0.611186481,-0.538617787,-0.196774333,-0.525855888,0.749690459,0.204098564,0.346097718,254673.047495208
189,254673078831583,0.615573811,-0.541593280,-0.194903930,-0.525533018,0.749453645,0.202896165,0.347803796,254673.080831583
190,254673112168208,0.618216037,-0.543399514,-0.187723054,-0.524196089,0.748939898,0.200867015,0.352079516,254673.114168208
191,254673145504583,0.619504829,-0.544720873,-0.181952120,-0.523003308,0.748674439,0.199689617,0.355074970,254673.147504583
192,254673178841208,0.612536100,-0.547043345,-0.174020639,-0.522811993,0.748566839,0.196358621,0.357433425,254673.180841208
193,254673212177541,0.611966099,-0.548616140,-0.165514925,-0.521919806,0.749696105,0.190911709,0.359316349,254673.214177541
194,254673245514083,0.611097910,-0.549533561,-0.159307927,-0.521690095,0.750434575,0.187753102,0.359772454,254673.247514083
195,254673278850500,0.610209165,-0.551300923,-0.151715930,-0.522165079,0.750430869,0.185517086,0.360250755,254673.280850500
196,254673312187000,0.608462879,-0.551938810,-0.143622299,-0.522846616,0.750820317,0.182250753,0.360118014,254673.314187000
197,254673345523541,0.607043349,-0.551964560,-0.137683235,-0.523958049,0.750840812,0.179666068,0.359758524,254673.347523541
198,254673378859958,0.601944400,-0.552705311,-0.132097038,-0.524298173,0.750857722,0.176732687,0.360679523,254673.380859958
199,254673412196375,0.599380245,-0.552069607,-0.124421341,-0.525336536,0.749871319,0.174703069,0.362206321,254673.414196375
200,254673445532875,0.597299690,-0.551448221,-0.118632458,-0.525683261,0.749297031,0.172760451,0.363819941,254673.447532875
201,254673478869291,0.594545408,-0.548906843,-0.114320792,-0.526217360,0.749464087,0.170518196,0.363761557,254673.480869291
202,254673512205833,0.591793493,-0.546834315,-0.106877972,-0.526968100,0.747284036,0.170422655,0.367188456,254673.514205833
203,254673545542333,0.589512050,-0.544964088,-0.101021788,-0.527229805,0.745106679,0.171786856,0.370586155,254673.547542333
204,254673578878875,0.587409853,-0.540581521,-0.095589449,-0.527296478,0.743688005,0.172409479,0.373043697,254673.580878875
205,254673612215250,0.583849922,-0.537047090,-0.087888336,-0.527293835,0.742711362,0.173096998,0.374671226,254673.614215250
206,254673645551791,0.581141920,-0.533841758,-0.082283297,-0.527693302,0.742988502,0.173007791,0.373599013,254673.647551791
207,254673678888208,0.578589477,-0.526824338,-0.075136344,-0.527957873,0.743950031,0.172481101,0.371549672,254673.680888208
208,254673712224708,0.575044195,-0.521108799,-0.067524988,-0.526487957,0.748046141,0.169738152,0.366642080,254673.714224708
209,254673745561250,0.572253699,-0.516621203,-0.061655943,-0.522551533,0.752211879,0.168236082,0.364436357,254673.747561250
210,254673778897708,0.570360830,-0.513657307,-0.055532884,-0.518655198,0.755892180,0.167546522,0.362700997,254673.780897708
211,254673812234166,0.566431201,-0.507381389,-0.047045194,-0.514229047,0.761824770,0.165566463,0.357462315,254673.814234166
212,254673845570583,0.563309357,-0.502307083,-0.040421842,-0.510687156,0.765166611,0.164725459,0.355786821,254673.847570583
213,254673878907125,0.561129144,-0.498695880,-0.035450737,-0.507949550,0.767465274,0.165527909,0.354379558,254673.880907125
214,254673912243583,0.557127953,-0.491760391,-0.026171153,-0.504823322,0.769244695,0.166597811,0.354487286,254673.914243583
215,254673945580000,0.554277415,-0.486503642,-0.019256357,-0.501393285,0.772267845,0.167114799,0.352533469,254673.947580000
216,254673978916541,0.550510671,-0.478900638,-0.010872478,-0.497965596,0.777165249,0.166966797,0.346650520,254673.980916541
217,254674012252958,0.548326292,-0.473373150,-0.004261814,-0.495416209,0.779923663,0.166008833,0.344562012,254674.014252958
218,254674045589458,0.546156200,-0.467909609,0.002452605,-0.492425364,0.782709742,0.165980189,0.342539559,254674.047589458
219,254674078925958,0.542015865,-0.460616998,0.013522958,-0.489801721,0.784838440,0.165304239,0.341756432,254674.080925958
220,254674112262458,0.539735031,-0.455145949,0.020656892,-0.486948745,0.787114240,0.165277482,0.340610481,254674.114262458
221,254674145598916,0.537595408,-0.449937788,0.027801699,-0.483094538,0.790476785,0.164378535,0.338741598,254674.147598916
222,254674178935291,0.533453175,-0.443571820,0.039146277,-0.476581835,0.795828151,0.158114411,0.338418668,254674.180935291
223,254674212271791,0.531163207,-0.438768837,0.046827580,-0.469227190,0.800822315,0.154160906,0.338738737,254674.214271791
224,254674245608291,0.529121993,-0.433859229,0.054680538,-0.462726912,0.804470060,0.151602536,0.340188848,254674.247608291
225,254674278944916,0.526991455,-0.429113785,0.062653452,-0.456394072,0.807410397,0.150102402,0.342435723,254674.280944916
226,254674312281208,0.525056948,-0.424485649,0.070208912,-0.448844277,0.811487399,0.148890586,0.343305494,254674.314281208
227,254674345617750,0.523191014,-0.420210241,0.077655805,-0.440540234,0.816196933,0.145072530,0.344529945,254674.347617750
228,254674378954125,0.521693744,-0.415709990,0.083442758,-0.432449844,0.821945209,0.138939809,0.343640785,254674.380954125
229,254674412290750,0.519716339,-0.410866970,0.090372343,-0.427195885,0.825007283,0.136758132,0.343749801,254674.414290750
230,254674445627166,0.517639348,-0.406392441,0.097263206,-0.419619382,0.829081699,0.135209712,0.343891694,254674.447627166
231,254674478963625,0.513948617,-0.399587802,0.106980733,-0.409315427,0.834768462,0.131886067,0.343843880,254674.480963625
232,254674512300083,0.511794258,-0.395339847,0.114161324,-0.402676486,0.837133168,0.129590765,0.346793878,254674.514300083
233,254674545636541,0.509333140,-0.391143813,0.121620590,-0.395957407,0.839013873,0.127755453,0.350645193,254674.547636541
234,254674578973041,0.503403928,-0.382507353,0.133853490,-0.386281852,0.842972719,0.123127112,0.353586047,254674.580973041
235,254674612309500,0.500536647,-0.378885336,0.141515949,-0.375751202,0.849174908,0.113303684,0.353377048,254674.614309500
236,254674645646041,0.498048485,-0.375134852,0.148941438,-0.364826197,0.856627004,0.104073908,0.349657972,254674.647646041
237,254674678982625,0.495560400,-0.367992986,0.159529804,-0.355350566,0.860880440,0.100440912,0.350032170,254674.680982625
238,254674712318916,0.493555331,-0.363482502,0.167713344,-0.351750054,0.860283565,0.099847557,0.355266951,254674.714318916
239,254674745655291,0.491204773,-0.358889078,0.176257520,-0.348741054,0.860394406,0.100666130,0.357725492,254674.747655291
240,254674778991833,0.488881875,-0.356964873,0.181554345,-0.343440862,0.864555306,0.097613483,0.353644112,254674.780991833
241,254674812328333,0.487771370,-0.352267424,0.188869716,-0.343165275,0.865735623,0.098066399,0.350888101,254674.814328333
242,254674845664750,0.486760429,-0.347380479,0.196023695,-0.342041874,0.866288816,0.100150461,0.350029973,254674.847664750
243,254674879001250,0.484521770,-0.334484459,0.211746913,-0.337826764,0.866673583,0.104583760,0.351869674,254674.881001250
244,254674912337750,0.483682014,-0.329914903,0.218794871,-0.335710221,0.866993541,0.107820893,0.352130025,254674.914337750
245,254674945674125,0.482882924,-0.325515539,0.225532852,-0.331554900,0.868463047,0.110433117,0.351635982,254674.947674125
246,254674979010583,0.478177041,-0.313343920,0.238525664,-0.324482044,0.871328450,0.113667440,0.350111270,254674.981010583
247,254675012347000,0.477853508,-0.309290114,0.244436971,-0.320792378,0.871854310,0.121809243,0.349463695,254675.014347000
248,254675045683458,0.477541273,-0.303485573,0.252440675,-0.317541168,0.871531530,0.131404145,0.349761922,254675.047683458
249,254675079019958,0.475959690,-0.294460767,0.262699418,-0.315744314,0.872554345,0.133642057,0.347986059,254675.081019958
250,254675112356541,0.475608227,-0.289266683,0.268410521,-0.315150382,0.872453329,0.137775383,0.347164835,254675.114356541
251,254675145693041,0.474895374,-0.282237159,0.275675248,-0.314046276,0.871364054,0.143254756,0.348680011,254675.147693041
252,254675179029458,0.474141786,-0.274531892,0.284458047,-0.312873477,0.870635817,0.147956803,0.349588756,254675.181029458
253,254675212365833,0.473340275,-0.269208129,0.289808241,-0.310881970,0.870653277,0.150924618,0.350052975,254675.214365833
254,254675245702333,0.471964086,-0.262390122,0.296616640,-0.305206470,0.873027840,0.151183749,0.349019954,254675.247702333
255,254675279038875,0.474341150,-0.266707067,0.289127466,-0.301004880,0.872887917,0.152674471,0.352353950,254675.281038875
256,254675312375291,0.472917913,-0.262586644,0.293526491,-0.293667957,0.872592915,0.154083224,0.358607236,254675.314375291
257,254675345711750,0.470264770,-0.257787286,0.299018568,-0.282389741,0.874508330,0.155817297,0.362232298,254675.347711750
258,254675379048250,0.473659426,-0.252800013,0.306911039,-0.274948096,0.878609888,0.156729196,0.357609033,254675.381048250
259,254675412384708,0.471995711,-0.248611828,0.309980518,-0.266078274,0.882495767,0.152738230,0.356475329,254675.414384708
260,254675445721125,0.469200931,-0.242834195,0.313705544,-0.250381435,0.888019001,0.147033346,0.356528595,254675.447721125
261,254675479057625,0.472820329,-0.242001419,0.304885756,-0.239833274,0.889945589,0.145932575,0.359417009,254675.481057625
262,254675512394041,0.470382572,-0.237328247,0.306944044,-0.229222141,0.892150511,0.143483581,0.361852444,254675.514394041
263,254675545730583,0.466801218,-0.230844078,0.309513713,-0.217318091,0.894508342,0.141286855,0.364233101,254675.547730583
264,254675579067125,0.464542998,-0.227947415,0.303163294,-0.209743053,0.896133185,0.139718414,0.365283430,254675.581067125
265,254675612403541,0.461671689,-0.222426968,0.304436421,-0.203081454,0.897054350,0.139890280,0.366718120,254675.614403541
266,254675645740041,0.457867377,-0.214686398,0.306049678,-0.196768381,0.896992307,0.142681245,0.369227736,254675.647740041
267,254675679076375,0.455600297,-0.207004537,0.302372300,-0.190685360,0.897240719,0.143008071,0.371681221,254675.681076375
268,254675712412875,0.452238695,-0.200782073,0.303313740,-0.184392552,0.897458543,0.144734359,0.373657021,254675.714412875
269,254675745749416,0.447551793,-0.193032128,0.304211774,-0.173722144,0.898023958,0.147709445,0.376238702,254675.747749416
270,254675779085916,0.443325777,-0.183689922,0.308642216,-0.165825364,0.899097948,0.149849857,0.376390625,254675.781085916
271,254675812422250,0.439783875,-0.177764926,0.309219034,-0.159477834,0.899842639,0.153801102,0.375759657,254675.814422250
