recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
88,268542818937583,0.114749131,0.355345149,-0.319844630,0.054557044,0.859085018,-0.031950598,0.507913057,268542.827442088
89,268542852274083,0.117043687,0.360140793,-0.321067733,0.055707710,0.859214053,-0.030395658,0.507665263,268542.860778588
90,268542885610541,0.120711876,0.367400429,-0.322416008,0.056896546,0.859158508,-0.028046707,0.507762618,268542.894115046
91,268542918946958,0.122870848,0.370955070,-0.324119449,0.056822122,0.858861951,-0.023794154,0.508489221,268542.927451463
92,268542952283416,0.125211585,0.374149168,-0.326128188,0.054495486,0.858548534,-0.016500826,0.509561019,268542.960787921
93,268542985619875,0.127935836,0.380356532,-0.329645433,0.048878091,0.858699301,-0.006119804,0.510106895,268542.994124380
94,268543018956416,0.129590480,0.383537333,-0.331543308,0.045146551,0.859750536,-0.003046482,0.508705786,268543.027460921
95,268543052292750,0.130879800,0.386907894,-0.333386778,0.040848515,0.861418712,-0.002791822,0.506242492,268543.060797255
96,268543085629208,0.132447498,0.393381107,-0.336644106,0.034432152,0.863740741,-0.002311181,0.502753489,268543.094133713
97,268543118965708,0.133431432,0.396863233,-0.338048633,0.030408349,0.865115820,-0.003073955,0.500640144,268543.127470213
98,268543152302208,0.134815454,0.401764796,-0.339471417,0.026696849,0.866139153,-0.004541645,0.499068805,268543.160806713
99,268543185638625,0.136688763,0.409310307,-0.340853369,0.024045031,0.867140141,-0.005438895,0.497453801,268543.194143130
100,268543218975125,0.138758411,0.413780622,-0.341650369,0.021253927,0.867746359,-0.004940877,0.496528115,268543.227479630
101,268543252311583,0.141684854,0.420484755,-0.342305444,0.016702364,0.868439083,-0.002741686,0.495506940,268543.260816088
102,268543285648000,0.143995970,0.425970554,-0.342280658,0.012043926,0.869141284,-0.001215473,0.494415764,268543.294152505
103,268543318984500,0.146330983,0.431748769,-0.341375082,0.006074548,0.869768878,0.000416536,0.493421806,268543.327489005
104,268543352321000,0.149067618,0.439565061,-0.338594522,-0.001861166,0.869559584,0.004006780,0.493808328,268543.360825505
105,268543385657333,0.150158483,0.447853123,-0.336004833,-0.005428185,0.868572210,0.006004194,0.495496573,268543.394161838
106,268543418993750,0.151405999,0.453333305,-0.332287356,-0.006770464,0.867736202,0.008722855,0.496902415,268543.427498255
107,268543452330208,0.153984924,0.460047383,-0.327003629,-0.010198243,0.867016168,0.016116635,0.497914920,268543.460834713
108,268543485666666,0.154862301,0.464833602,-0.323114975,-0.013591571,0.867410759,0.019008997,0.497043817,268543.494171171
109,268543519003208,0.157836742,0.468783091,-0.317346618,-0.017576594,0.870346793,0.020670723,0.491691263,268543.527507713
110,268543552339625,0.162736037,0.472179623,-0.308010852,-0.025591324,0.872098595,0.024317366,0.488055165,268543.560844130
111,268543585676041,0.164754841,0.472773563,-0.299533424,-0.026739166,0.874566709,0.023253214,0.483608758,268543.594180546
112,268543619012500,0.167744182,0.472127716,-0.289965499,-0.027053100,0.878137461,0.023636849,0.477057735,268543.627517005
113,268543652349000,0.173068793,0.469164087,-0.276634056,-0.028703063,0.880583057,0.031225472,0.471990082,268543.660853505
114,268543685685375,0.177769179,0.466744298,-0.266495219,-0.028321644,0.882241106,0.037083993,0.468479825,268543.694189880
115,268543719021916,0.181197752,0.463219175,-0.255252746,-0.027245153,0.885046285,0.041821283,0.462819413,268543.727526421
116,268543752358333,0.186711546,0.459029884,-0.239887147,-0.029489114,0.888771883,0.047197304,0.454958679,268543.760862838
117,268543785694833,0.191225277,0.460138043,-0.228266812,-0.031166823,0.891814329,0.049790959,0.448571896,268543.794199338
118,268543819031250,0.195145519,0.458549492,-0.215880602,-0.036686075,0.894010092,0.055241606,0.443112295,268543.827535755
119,268543852367708,0.199305356,0.457210932,-0.198695365,-0.039930640,0.893527576,0.059428374,0.443263281,268543.860872213
120,268543885704166,0.200171957,0.459790294,-0.185859114,-0.037318407,0.893326275,0.061004624,0.443682311,268543.894208671
121,268543919040500,0.201638463,0.458155453,-0.173394053,-0.035873494,0.893855596,0.064200532,0.442282276,268543.927545005
122,268543952377083,0.204634752,0.456555061,-0.157196264,-0.039301260,0.895193331,0.068678364,0.438597362,268543.960881588
123,268543985713375,0.206490379,0.457492704,-0.145460777,-0.042881592,0.896928629,0.070975620,0.434330195,268543.994217880
124,268544019049916,0.208504395,0.456992327,-0.134612906,-0.047619509,0.897783289,0.075218798,0.431346420,268544.027554421
125,268544052386416,0.210742940,0.455781468,-0.121073893,-0.051230083,0.897842811,0.083799657,0.429221896,268544.060890921
126,268544085722791,0.211174620,0.453689056,-0.110891623,-0.052294281,0.899166403,0.086940063,0.425683647,268544.094227296
127,268544119059250,0.212464830,0.452052123,-0.102360587,-0.053560570,0.901141217,0.086276134,0.421464416,268544.127563755
128,268544152395708,0.214102515,0.449854052,-0.091545798,-0.054342328,0.904363019,0.084289425,0.414812955,268544.160900213
129,268544185732166,0.214866803,0.447615248,-0.082409767,-0.054527785,0.905942044,0.084185017,0.411349813,268544.194236671
130,268544219068541,0.216072262,0.444008211,-0.071815571,-0.055915064,0.905590964,0.085411434,0.411683679,268544.227573046
131,268544252405000,0.216236490,0.441098818,-0.062753553,-0.055185423,0.906220079,0.081111449,0.411267217,268544.260909505
132,268544285741541,0.216819003,0.438752463,-0.052159217,-0.055175391,0.906402448,0.075836056,0.411872826,268544.294246046
133,268544319077916,0.218262796,0.435620554,-0.038164867,-0.057089335,0.906321891,0.073184080,0.412268821,268544.327582421
134,268544352414416,0.220258898,0.433880116,-0.027235111,-0.061089457,0.907451937,0.070508961,0.409667670,268544.360918921
135,268544385750708,0.222221266,0.432361277,-0.017028188,-0.066020681,0.908711461,0.068353931,0.406463458,268544.394255213
136,268544419087208,0.226010765,0.430074674,-0.002931299,-0.069116530,0.908607920,0.068175151,0.406210235,268544.427591713
137,268544452423708,0.228269638,0.427452080,0.007609329,-0.069709314,0.908052386,0.068581167,0.407281416,268544.460928213
138,268544485760166,0.231792615,0.424235852,0.015297296,-0.069782424,0.907248380,0.069301854,0.408935321,268544.494264671
139,268544519096583,0.235171441,0.420399399,0.027151402,-0.070920861,0.907036831,0.069660525,0.409147753,268544.527601088
140,268544552433041,0.237919000,0.417765713,0.035191382,-0.074831630,0.906187539,0.072232746,0.409886392,268544.560937546
141,268544585769416,0.241575936,0.414751212,0.042158516,-0.079129666,0.905205998,0.074559581,0.410830281,268544.594273921
142,268544619105875,0.243948426,0.410943667,0.051336839,-0.083645627,0.904181788,0.077804321,0.411588683,268544.627610380
143,268544652442375,0.245530667,0.407731951,0.057338418,-0.086429366,0.902822108,0.082729495,0.413035217,268544.660946880
144,268544685778750,0.247503377,0.403383048,0.062985515,-0.087967579,0.902090946,0.085465796,0.413750265,268544.694283255
145,268544719115166,0.248643893,0.398168261,0.069716460,-0.089324403,0.901964762,0.085754723,0.413674872,268544.727619671
146,268544752451750,0.249416323,0.394319562,0.073910945,-0.092142598,0.901418719,0.088586905,0.413650151,268544.760956255
147,268544785788083,0.248375644,0.389093723,0.080440896,-0.095072732,0.901141273,0.092375571,0.412761903,268544.794292588
148,268544819124625,0.248809490,0.381990596,0.084593155,-0.096587448,0.902364839,0.094408298,0.409262372,268544.827629130
149,268544852460916,0.249479935,0.376063187,0.086810702,-0.099552141,0.903082975,0.097314489,0.406276329,268544.860965421
150,268544885797416,0.250508742,0.369546015,0.088582939,-0.103469878,0.902824672,0.101846359,0.404757912,268544.894301921
151,268544919133833,0.252013417,0.359127221,0.090300942,-0.107293628,0.902871230,0.106658097,0.402412378,268544.927638338
152,268544952470291,0.253499496,0.350394673,0.090568342,-0.110655660,0.903152280,0.110965654,0.399697338,268544.960974796
153,268544985806791,0.254427666,0.343478486,0.094552818,-0.115285858,0.903451963,0.115076988,0.396536331,268544.994311296
154,268545019143166,0.257069899,0.330466545,0.093904447,-0.122132698,0.904555937,0.118896878,0.390801416,268545.027647671
155,268545052479583,0.259056149,0.319972544,0.092862652,-0.126167045,0.905101904,0.121771205,0.387355453,268545.060984088
156,268545085816000,0.259602285,0.312328501,0.091692648,-0.130564243,0.904690786,0.124311110,0.386049688,268545.094320505
157,268545119152458,0.261711919,0.297161577,0.090379595,-0.137640298,0.903292457,0.128431565,0.385516889,268545.127656963
158,268545152488916,0.263597275,0.285300979,0.088952549,-0.143104147,0.902885740,0.130696004,0.383714936,268545.160993421
159,268545185825250,0.264764609,0.273358167,0.085253704,-0.150016522,0.902947358,0.131830436,0.380528450,268545.194329755
160,268545219161708,0.268494120,0.256926411,0.082743038,-0.163681764,0.902283662,0.133792851,0.375755240,268545.227666213
161,268545252498166,0.271567543,0.244495616,0.080896030,-0.175064784,0.900230121,0.138223385,0.373941707,268545.261002671
162,268545285834583,0.275458251,0.227370748,0.077349269,-0.191509858,0.895549855,0.147786928,0.373461522,268545.294339088
163,268545319171083,0.278863100,0.214313985,0.075850942,-0.204089898,0.892193332,0.154171802,0.372249218,268545.327675588
164,268545352507416,0.281990046,0.201115463,0.074424516,-0.214357363,0.890815618,0.157312816,0.368444279,268545.361011921
165,268545385843916,0.283641597,0.182525704,0.071887118,-0.226310405,0.890317084,0.158298840,0.362022956,268545.394348421
166,268545419180333,0.286314941,0.168483972,0.070822842,-0.233119736,0.889439780,0.159333391,0.359395313,268545.427684838
167,268545452516708,0.288661863,0.154402974,0.070026474,-0.238840441,0.887935959,0.160943508,0.358639397,268545.461021213
168,268545485853166,0.289571925,0.135267707,0.070147610,-0.248058851,0.885663546,0.164226090,0.356506291,268545.494357671
169,268545519189583,0.291958476,0.122079595,0.069471668,-0.255177890,0.884382214,0.164335146,0.354607329,268545.527694088
170,268545552526000,0.294067464,0.109340798,0.068999588,-0.261750682,0.883116090,0.163586428,0.353315844,268545.561030505
171,268545585862416,0.294693150,0.093031008,0.069168586,-0.269310035,0.880944737,0.165431356,0.352194541,268545.594366921
172,268545619198875,0.296743118,0.081761182,0.068293615,-0.274881638,0.878875634,0.168049990,0.351819497,268545.627703380
173,268545652535333,0.298777705,0.070839156,0.067326136,-0.278800123,0.877176365,0.171233080,0.351441890,268545.661039838
174,268545685871750,0.300579688,0.056338737,0.066359214,-0.282988475,0.874771105,0.174429032,0.352516103,268545.694376255
175,268545719208166,0.302588960,0.047054264,0.064271366,-0.288916125,0.872546267,0.176926619,0.351976574,268545.727712671
176,268545752544500,0.305249073,0.038671118,0.061668213,-0.296602600,0.870242283,0.179319239,0.350071322,268545.761049005
177,268545785880916,0.310956057,0.025100489,0.058761091,-0.310434065,0.865368555,0.183519694,0.347977773,268545.794385421
178,268545819217458,0.314912788,0.019256936,0.055516880,-0.323359197,0.860121426,0.188544055,0.346527278,268545.827721963
179,268545852553833,0.319699685,0.014087244,0.052412462,-0.336216524,0.854582005,0.193219803,0.345418885,268545.861058338
180,268545885890250,0.328208116,0.002243963,0.048720677,-0.349787568,0.849819445,0.196784878,0.341659674,268545.894394755
181,268545919226625,0.334726736,-0.002651889,0.043953722,-0.357780238,0.848650826,0.198224912,0.335398292,268545.927731130
182,268545952563041,0.342450497,-0.007342682,0.038633709,-0.366525066,0.848268604,0.199261002,0.326182247,268545.961067546
183,268545985899458,0.353417915,-0.015357023,0.032844263,-0.382449119,0.845387506,0.201682154,0.313651076,268545.994403963
184,268546019235958,0.362220942,-0.019125521,0.028071261,-0.392775379,0.842062584,0.202826327,0.309062519,268546.027740463
185,268546052572291,0.371687268,-0.023561377,0.023798625,-0.399786970,0.838699574,0.204823074,0.307897653,268546.061076796
186,268546085908791,0.384498014,-0.027642801,0.020265268,-0.407251086,0.833907029,0.207283621,0.309482106,268546.094413296
187,268546119245125,0.395777149,-0.032030765,0.016712910,-0.412897831,0.830030052,0.208763222,0.311421681,268546.127749630
188,268546152581625,0.407914540,-0.036233322,0.013102048,-0.419087489,0.826037266,0.210370502,0.312685811,268546.161086130
189,268546185918041,0.422679615,-0.041878923,0.007230359,-0.428470780,0.820166712,0.213210004,0.313497852,268546.194422546
190,268546219254416,0.437220253,-0.045752770,0.003625671,-0.437047620,0.815154541,0.216983585,0.312138799,268546.227758921
191,268546252590833,0.452379656,-0.049620922,0.000401899,-0.445047237,0.810228827,0.220259027,0.311365090,268546.261095338
192,268546285927291,0.473160780,-0.056022679,-0.003791166,-0.454441882,0.803695353,0.223061054,0.312730195,268546.294431796
193,268546319263708,0.489536664,-0.060046569,-0.005715459,-0.462950316,0.797868141,0.226583353,0.312639522,268546.327768213
194,268546352600041,0.512014727,-0.065245524,-0.007414596,-0.473230633,0.790073087,0.231751050,0.313255150,268546.361104546
195,268546385936500,0.528920826,-0.070328516,-0.007760063,-0.479139777,0.785429140,0.232665754,0.315266299,268546.394441005
196,268546419272875,0.545588824,-0.074213564,-0.008133541,-0.485967187,0.780200557,0.235003950,0.316063571,268546.427777380
197,268546452609375,0.566937679,-0.078209897,-0.008665267,-0.498749859,0.770515513,0.244824103,0.312435007,268546.461113880
198,268546485945666,0.583073323,-0.083019610,-0.007371275,-0.506389512,0.763876935,0.252032272,0.310711245,268546.494450171
199,268546519282208,0.598457642,-0.086824890,-0.005116223,-0.512423055,0.757581484,0.256316827,0.312721353,268546.527786713
200,268546552618625,0.617998566,-0.092216183,-0.001423643,-0.518645051,0.750143833,0.261156497,0.316368265,268546.561123130
201,268546585954958,0.630109363,-0.097778934,0.001181896,-0.523405343,0.745042061,0.264821459,0.317535544,268546.594459463
202,268546619291458,0.644529815,-0.101492936,0.003316681,-0.527705807,0.742183207,0.265920524,0.316191393,268546.627795963
203,268546652627875,0.663530975,-0.105998541,0.005999893,-0.533397002,0.739855049,0.264926377,0.312915663,268546.661132380
204,268546685964125,0.672651424,-0.107767460,0.008421083,-0.536806616,0.738256926,0.263565747,0.312007241,268546.694468630
205,268546719300583,0.685417827,-0.110389844,0.010659218,-0.540304782,0.736178154,0.263810043,0.310671502,268546.727805088
206,268546752636958,0.701579678,-0.113267405,0.012855343,-0.544743989,0.733210977,0.267104661,0.307100640,268546.761141463
207,268546785973416,0.709780141,-0.114546223,0.013667764,-0.547617166,0.732112475,0.269240970,0.302714579,268546.794477921
208,268546819309875,0.720595067,-0.116455777,0.014750672,-0.551635275,0.731106631,0.270183830,0.296955162,268546.827814380
209,268546852646250,0.733911848,-0.118971021,0.017215583,-0.558346042,0.728010353,0.268978339,0.293089287,268546.861150755
210,268546885982583,0.742697444,-0.122569565,0.018929674,-0.562496850,0.725393143,0.268552109,0.292030649,268546.894487088
211,268546919319041,0.751959312,-0.124990198,0.021212403,-0.566543036,0.722477506,0.268429638,0.291549009,268546.927823546
212,268546952655416,0.764340763,-0.128214912,0.024288402,-0.572057058,0.718407490,0.268149892,0.291096358,268546.961159921
213,268546985991875,0.773877011,-0.132182763,0.025865154,-0.577485278,0.715581342,0.266236902,0.289088329,268546.994496380
214,268547019328250,0.783134261,-0.134276831,0.028044932,-0.584050772,0.712416678,0.263462408,0.286242530,268547.027832755
215,268547052664708,0.795428649,-0.136868771,0.031345482,-0.594305029,0.706139748,0.260670720,0.283229622,268547.061169213
216,268547086001041,0.805677820,-0.139003102,0.033095364,-0.602442814,0.700181900,0.260466398,0.281007599,268547.094505546
217,268547119337583,0.815332632,-0.141153184,0.035879617,-0.610895991,0.693522900,0.260271291,0.279447642,268547.127842088
218,268547152673833,0.828482225,-0.143994627,0.039545642,-0.623003235,0.684414431,0.259005009,0.276333700,268547.161178338
219,268547186010250,0.838040912,-0.146264905,0.040330715,-0.632453265,0.676912821,0.258716107,0.273601772,268547.194514755
220,268547219346708,0.848729326,-0.148789746,0.042623445,-0.640929371,0.669246639,0.259530915,0.271959988,268547.227851213
221,268547252683041,0.863791068,-0.152356939,0.045527046,-0.651154306,0.658803982,0.263210647,0.269621199,268547.261187546
222,268547286019541,0.875355895,-0.154528871,0.046788529,-0.659810086,0.649912011,0.266283802,0.267129216,268547.294524046
223,268547319355875,0.886757967,-0.156345284,0.049454722,-0.669549404,0.640129337,0.269623323,0.263137502,268547.327860380
224,268547352692291,0.901035716,-0.158329309,0.053516258,-0.682611306,0.626607481,0.274230569,0.257298500,268547.361196796
225,268547386028625,0.911233360,-0.159194816,0.056334842,-0.690795781,0.619091182,0.275568854,0.252168907,268547.394533130
226,268547419365083,0.921653170,-0.160004039,0.060082889,-0.699206371,0.613066369,0.274714514,0.244524164,268547.427869588
227,268547452701375,0.934546454,-0.160088480,0.066146835,-0.712580065,0.603045035,0.273416056,0.231969933,268547.461205880
228,268547486037833,0.942655030,-0.159630218,0.073266550,-0.722863249,0.594758841,0.270227400,0.225184037,268547.494542338
229,268547519374333,0.952993268,-0.159976579,0.081883133,-0.737122256,0.582092309,0.265964154,0.216984895,268547.527878838
230,268547552710708,0.960262614,-0.160197033,0.088341085,-0.748650946,0.570552249,0.263506992,0.211082947,268547.561215213
231,268547586047083,0.965532348,-0.161143752,0.096526045,-0.760359683,0.559164989,0.259900267,0.204057767,268547.594551588
232,268547619383375,0.975364394,-0.162311712,0.103751886,-0.776576922,0.543446261,0.253183082,0.193630644,268547.627887880
233,268547652719791,0.982808945,-0.163660406,0.108503521,-0.788538364,0.531475387,0.246834920,0.186584397,268547.661224296
234,268547686056291,0.987960621,-0.166913513,0.112906483,-0.799876312,0.519483253,0.242896605,0.177020699,268547.694560796
235,268547719392708,0.998755476,-0.170344829,0.116292442,-0.811829024,0.504957179,0.240032775,0.168333603,268547.727897213
236,268547752729166,1.007379119,-0.173502898,0.117882391,-0.817586265,0.498427476,0.235827879,0.165855403,268547.761233671
237,268547786065416,1.012494825,-0.178151514,0.116543792,-0.822446035,0.494264795,0.232507539,0.158824211,268547.794569921
238,268547819401875,1.023889889,-0.180805250,0.112487623,-0.829745452,0.489664141,0.226882437,0.142393561,268547.827906380
239,268547852738208,1.032429015,-0.182532819,0.108433690,-0.834446583,0.489119007,0.217790874,0.130494004,268547.861242713
240,268547886074666,1.038505641,-0.184762041,0.102334779,-0.838192534,0.489680336,0.208404641,0.119222491,268547.894579171
241,268547919411000,1.050172679,-0.187007280,0.097411158,-0.840729494,0.490635221,0.202476892,0.107024106,268547.927915505
242,268547952747416,1.059009999,-0.189206730,0.095329613,-0.840820794,0.492579814,0.200243671,0.101430000,268547.961251921
243,268547986083833,1.069689725,-0.192049402,0.094708878,-0.839249323,0.496209464,0.198556706,0.100060132,268547.994588338
244,268548019420250,1.081968992,-0.195525658,0.095439320,-0.836559012,0.501576792,0.195137846,0.102523246,268548.027924755
245,268548052756541,1.090695579,-0.198109724,0.096547727,-0.834541112,0.505554001,0.193043399,0.103395280,268548.061261046
246,268548086093000,1.097616145,-0.199903255,0.096023136,-0.832322106,0.510441309,0.188921652,0.104872515,268548.094597505
247,268548119429375,1.108474207,-0.204137840,0.098606874,-0.828599774,0.519707375,0.175863896,0.111349013,268548.127933880
248,268548152765791,1.115504921,-0.208349207,0.100245902,-0.825344573,0.527808744,0.163790981,0.115744693,268548.161270296
249,268548186102208,1.118613523,-0.211370833,0.097457623,-0.821557192,0.536511958,0.152648372,0.117886499,268548.194606713
250,268548219438541,1.126195666,-0.219189235,0.097693995,-0.813895127,0.551682766,0.135721879,0.121657191,268548.227943046
251,268548252774916,1.131042586,-0.224645117,0.096643975,-0.808948171,0.562255813,0.123190752,0.119563162,268548.261279421
252,268548286111333,1.135043542,-0.228806484,0.092417183,-0.806827988,0.569044180,0.114801625,0.109717633,268548.294615838
253,268548319447791,1.139658298,-0.235097820,0.089572115,-0.806705896,0.572847798,0.109401914,0.095405827,268548.327952296
254,268548352784083,1.143654263,-0.239506075,0.089317256,-0.804387473,0.577324345,0.105620913,0.092204499,268548.361288588
255,268548386120541,1.150449766,-0.243049973,0.089899943,-0.801727968,0.581186188,0.105549751,0.091182149,268548.394625046
256,268548419579625,1.155989097,-0.246642019,0.090908523,-0.798925861,0.583958484,0.111746150,0.090679701,268548.431776346
257,268548452885458,1.161129007,-0.250302046,0.092466982,-0.796485601,0.586923831,0.113048545,0.091384808,268548.465082179
258,268548486221500,1.165504209,-0.251428989,0.092670395,-0.793382158,0.591277760,0.111488978,0.092225934,268548.498418221
259,268548519557666,1.169821393,-0.254118246,0.093224715,-0.789881680,0.595994706,0.112349343,0.090856599,268548.531754387
260,268548552893875,1.175392763,-0.257660653,0.093686472,-0.785334263,0.601196226,0.117863286,0.089002766,268548.565090596
261,268548586230083,1.180695326,-0.260148147,0.094694936,-0.781813908,0.605088236,0.120088412,0.090631493,268548.598426804
262,268548619566291,1.184196232,-0.261798750,0.095436406,-0.779962689,0.606443864,0.124649253,0.091360061,268548.631763012
263,268548652902375,1.187939837,-0.262767228,0.095468993,-0.781550085,0.601698303,0.138630651,0.088995576,268548.665099096
264,268548686238500,1.190645323,-0.263732893,0.098618348,-0.782662128,0.596742317,0.150732727,0.092834796,268548.698435221
265,268548719574625,1.192942158,-0.264345487,0.098902778,-0.784398967,0.590640205,0.163329223,0.095843762,268548.731771346
266,268548752910916,1.196252668,-0.265702590,0.098169920,-0.787315597,0.583623816,0.174937575,0.094415516,268548.765107637
267,268548786247041,1.198929221,-0.267704628,0.101637263,-0.789362413,0.580080075,0.179308912,0.090898047,268548.798443762
268,268548819583083,1.201584236,-0.269881105,0.099809174,-0.790337469,0.578398410,0.181070940,0.089640017,268548.831779804
269,268548852919208,1.205228042,-0.273943742,0.097558009,-0.790707060,0.577465847,0.181559127,0.091388602,268548.865115929
270,268548886255458,1.205173465,-0.278333026,0.103320707,-0.790728743,0.576927552,0.183203071,0.091319999,268548.898452179
271,268548919591583,1.207515123,-0.282846379,0.101535761,-0.789475617,0.576749637,0.189571759,0.090281270,268548.931788304
272,268548952927625,1.211428835,-0.290308061,0.100024697,-0.784767521,0.578938815,0.199676487,0.095389414,268548.965124346
273,268548986263916,1.208598461,-0.294900819,0.102886197,-0.781554988,0.580645445,0.206083651,0.097735618,268548.998460637
274,268549019600083,1.211176263,-0.301215868,0.102609041,-0.779004245,0.581674070,0.211241187,0.100920152,268549.031796804
