ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
399.084,268463.421516212,1,1,1,2,268462131783166,268462.13805667002,411062b88d5eba4b,0.0016518526555826417,-0.023704460696940918,-0.0041990306873696277,-0.046012945962303542,0.83871727420833464,0,0.54261980167827861,-0.00065884425201778111,0.0094545498364268458,0.0016747874074012784,0.38369013116425876,-0.38369013116425876,-0.56052659106519065,0.62559872155849594,-0.070982549488103161,-0.065445022493907379,0.054800446431965993,-0.0066224888885780446,0.0027740471360035326,0.0043834184795360767,-0.0048642291649864094,-0.050578201458210299,0.0028919905631322514
348.340,268463.421516212,1,6,1,7,268462298466208,268462.30473971204,411062b9380dafe4,-0.012734886787353952,-0.045033516976543043,0.015182818633998148,-0.041529610220825408,0.8358738642037653,0.017284742185660618,0.54707537462037803,-0.015483189409944248,-0.01212394382154619,0.022166211750325904,0.39906285500722,-0.3746185388365077,-0.56168619364354855,0.62041793009527746,-0.092221205762763395,-0.17849508269510506,0.19485048164637847,-0.006622471584397935,0.0027739503627094279,0.004383417942206265,-0.0051323777383314164,-0.050690841291431511,0.0027150664265649244
290.774,268463.421516212,1,11,1,12,268462465149375,268462.47142287903,411062b9e2bcade0,-0.026097722345325296,-0.077875775007078721,0.051757851416863905,-0.040014751111844771,0.83886730600998072,0.022130024751903232,0.5424120000681909,-0.028851746711605029,-0.045039853214681076,0.059077587873874023,0.39919148339408844,-0.36789490308697892,-0.56487404370749639,0.62146344591921998,-0.085329497197912038,-0.18723217115020552,0.22667550457543986,-0.0066223686154966745,0.0027738753323646326,0.0043833825802289767,-0.0054825387011241114,-0.051111358518144488,0.002411689304968529
239.547,268463.421516212,1,16,1,17,268462631832458,268462.63810596208,411062ba8d6ba63a,-0.037430912256438645,-0.10525921507211944,0.082966544737778175,-0.047055175660814852,0.83758666441597285,0.023989931744636872,0.54374527715045229,-0.040667858754105918,-0.072433317424549143,0.090131987708668301,0.40144940544701962,-0.36752251951601611,-0.55899016156764292,0.62553622739647508,-0.056025820887161952,-0.135253628362106,0.1244164321723786,-0.0066222055431050158,0.0027739206106143941,0.0043833158883891483,-0.0060329839087508875,-0.051992502858550123,0.0019589198453497949
181.902,268463.421516212,1,21,1,22,268462798515500,268462.80478900403,411062bb381a9bd2,-0.045197794683842912,-0.12588554540646546,0.095697402138061133,-0.0547922299485889,0.83997565905120064,0.024226615936468965,0.53930680324979141,-0.048800175778459541,-0.093044603960769037,0.10261523181044307,0.39847829152983699,-0.364216683613651,-0.55520851242175273,0.63269642506605051,-0.055318724764405844,-0.1214255326958594,0.05459289406381182,-0.0066221708522533479,0.0027740942922628202,0.0043832226033532528,-0.0062968985977705895,-0.053181452634242489,0.001542033704764117
133.341,268463.421516212,1,26,1,27,268462965198583,268462.97147208703,411062bbe2c9942b,-0.053442331828908396,-0.15108890786292817,0.10512430987417132,-0.056900521913412883,0.83756392195139318,0.027294038876227555,0.54268231582177529,-0.057328755753481286,-0.11829741460426513,0.11212249756186332,0.40303413479972383,-0.36443453587601449,-0.55201236930402897,0.63248185695909442,-0.043730663101232713,-0.17936917518651121,0.05651779238514415,-0.0066223392366023242,0.0027742568464939046,0.0043831316651099361,-0.0063821059571276323,-0.054401487927429715,0.0012756037455688217
81.782,268463.421516212,1,31,1,32,268463215223250,268463.22149675403,411062bce2d00b8b,-0.051048561195237971,-0.20331683435317396,0.11543908350344201,-0.092680653124872392,0.83934839200536215,0.045563951890854493,0.53369331350029892,-0.057430338205168824,-0.17087221776733391,0.12221999264307451,0.4095967295118314,-0.34515957250690021,-0.52797380740822297,0.65904404053972787,0.021499418041414559,-0.22169402025244933,0.01768961852783538,-0.0066227196715580089,0.0027742511836463808,0.0043830237339973549,-0.0063446415832981171,-0.055442315020844089,0.0010737735879039669
32.567,268463.421516212,1,36,1,37,268463381906208,268463.38817971206,411062bd8d7efb81,-0.043856433830383769,-0.23714361201405362,0.11215836079007599,-0.11307440358441251,0.8418616555769638,0.056224316720088763,0.52471136022110509,-0.051602726190721572,-0.20498486238932118,0.11887927807929646,0.41078354566891012,-0.3312703565437472,-0.51533039421523819,0.67524174506692358,0.084375426498610948,-0.16443386123709694,-0.049499513199454476,-0.0066228400911758608,0.0027742170248340335,0.0043829899287946205,-0.0062465293993284226,-0.05571978752644869,0.0010690009927862782
437.601,268463.521526045,2,1,1,2,268462131783166,268462.13805667002,411062b88d5eba4b,0.0016518526555826417,-0.023704460696940918,-0.0041990306873696277,-0.046012945962303542,0.83871727420833464,0,0.54261980167827861,-0.00065884425201778111,0.0094545498364268458,0.0016747874074012784,0.38369013116425876,-0.38369013116425876,-0.56052659106519065,0.62559872155849594,-0.069103523890423166,-0.073024242466769182,0.069508958281801494,-0.0048835976628548213,-8.8562272486704136e-05,0.0035888816525961919,0.005990490766467637,-0.024601377414213671,0.00086979376850552115
386.856,268463.521526045,2,6,1,7,268462298466208,268462.30473971204,411062b9380dafe4,-0.012657704609023384,-0.046667882153100769,0.017190548577017066,-0.041412882582448129,0.8361909757186996,0.017272203391431762,0.54659980743255543,-0.015390809222158406,-0.013758102707622092,0.024178932366578795,0.39871771196655664,-0.37429112832822681,-0.56199296424263734,0.62055962288946143,-0.092367270212054708,-0.18889843024682662,0.20508104651620038,-0.0048835188555575336,-8.8642819512302091e-05,0.0035889471260016777,0.0058573208291806756,-0.024739454528924287,0.000741154121962287
329.290,268463.521526045,2,11,1,12,268462465149375,268462.47142287903,411062b9e2bcade0,-0.026233515458498866,-0.081540864397579738,0.055631996796148636,-0.039945571341683528,0.83922465255023293,0.023190132211059256,0.54181971619962399,-0.029010603771263133,-0.048720957099061234,0.063014572050513432,0.39952228461859168,-0.36672648600505942,-0.56517564334591985,0.62166721059104257,-0.088002533116797135,-0.20199489453001956,0.23834725826526973,-0.0048834246836063503,-8.8794582131377503e-05,0.0035890452443644275,0.0053648718555841966,-0.025189537449800757,0.0003759992086559312
278.063,268463.521526045,2,16,1,17,268462631832458,268462.63810596208,411062ba8d6ba63a,-0.038028066073993991,-0.11118604282206948,0.08889472458290032,-0.046853430609753444,0.83786773939229509,0.025056473611549446,0.54328135774051356,-0.041283259741509357,-0.078376830283902105,0.096127997616522659,0.40187552386150366,-0.3664403199976044,-0.55933156687401508,0.62559232212308558,-0.060130245633630182,-0.14829465025724464,0.13740591217799461,-0.004883415759871966,-8.8865213716107783e-05,0.0035891154264358254,0.0045329026446287619,-0.025832667140299744,-0.00010175060272722041
22.285,268463.521526045,1,39,1,40,268463481915875,268463.48818937904,411062bdf3e7eaa5,-0.034069370355047979,-0.27039298015579188,0.11203290300824438,-0.12299025483489567,0.84977750364263838,0.064512730066593138,0.50851720953215374,-0.04238200466647829,-0.23843155286867157,0.11901346376946931,0.40519334533252033,-0.31395856995404409,-0.51391617843849235,0.68785066023798247,0.12779847296320093,-0.18429160205295436,-0.054587661770552562,-0.0048835685905079008,-8.8564087211414049e-05,0.0035891048432260021,0.0032689882370066465,-0.026705757293096176,-0.00086230631028160528
251.026,268463.621535754,2,21,1,22,268462798515500,268462.80478900403,411062bb381a9bd2,-0.046585664906172733,-0.13061903517367252,0.10154061190102381,-0.055140185790842511,0.84015967387326018,0.023803117602116231,0.53900347597490383,-0.050187613238296062,-0.097770744159582895,0.10842368517050108,0.39796434822647725,-0.3643016573824403,-0.55509258861774313,0.63307258512017039,-0.057054697275615358,-0.12814363920402874,0.059029865393006281,-0.0051339071301314083,0.0022610519767003218,0.00074084495160431233,-0.025534027378858282,-0.018956800289727165,-0.0021280499659745368
14.397,268463.621535754,1,42,1,43,268463581925708,268463.58819921204,411062be5a50e4ed,-0.025048962991632041,-0.28740120250725365,0.10764658099742282,-0.13069890983124172,0.84896474319325499,0.068303307060858715,0.50745578254737189,-0.033906777171476617,-0.25557743264357768,0.1145854390868879,0.40712314575975694,-0.31052768512939855,-0.5078906279518266,0.69272679390475156,0.15602976052376683,-0.1922368591489981,-0.052318663455500229,-0.0051346256559581527,0.0022624123826233637,0.00074099358131703543,-0.029398664841045512,-0.021909793989184662,-0.0039729681794831873
237.027,268463.721545545,2,26,1,27,268462965198583,268462.97147208703,411062bbe2c9942b,-0.055254716199161474,-0.15882382203927448,0.11238883719935097,-0.057180838641862852,0.83785493634277797,0.026564156391184757,0.54223966670279444,-0.059123577266592432,-0.12601993252234167,0.11933849176403141,0.4022050297734226,-0.36463764053153608,-0.55201993369383173,0.6328858490574838,-0.049483491586025836,-0.19069700060348604,0.060895884409762263,-0.0048486503118882873,0.0020584884094444708,0.00026978106771056754,-0.035468153005983619,-0.019218190193954373,-0.0075598232845227702
18.397,268463.721545545,1,45,1,46,268463681935541,268463.68820904504,411062bec0b9df35,-0.0053701933017633839,-0.31076353515881378,0.10282473126471492,-0.14465928839988845,0.85308381516853093,0.078899273247293233,0.49507237094254281,-0.015154566351319822,-0.27926692095142452,0.11000736932218372,0.40585923101703736,-0.29427881169806991,-0.50093177350906715,0.70551089564434921,0.21340914785133705,-0.21134752272144139,-0.083117439071493035,-0.0048490214488481594,0.0020591440421010463,0.00027007519769028823,-0.038308716381157966,-0.020993816651884076,-0.0090894434494699812
