frame_id,registered,qw,qx,qy,qz,tx,ty,tz
55,1,0.011579254260429234,-0.6166589670981012,0.65541565660756562,-0.43592196118336279,0.0049393208849660298,1.1538823246241356,0.19211373789414338
54,1,0.036404465228583094,-0.63803331891590476,0.65065724638838018,-0.41016258555220164,-0.22335414781239035,1.1757608978998304,-0.17687481013554152
53,1,0.035508935378634025,-0.65526435832777352,0.65844318537860247,-0.36853806837563696,-0.53062798657378041,1.3884705950982115,0.035219903549359582
52,1,-0.04876957222564391,-0.66069460783566492,0.62186341781017329,-0.41760035152194663,-0.48519397451918794,1.1875096595730747,-0.063573670988516531
51,1,-0.12995177806150571,-0.63921412372728104,0.64679717345269228,-0.3951850905839252,-0.33011386633491108,1.1206902678616912,-0.035366228970704391
50,1,-0.23625927260897006,-0.62546279460132836,0.64619888104603507,-0.36797398659501673,-0.39304432727798422,1.0814627207217777,-0.1157106774407316
49,1,0.24105837962615195,0.68677680162910493,-0.57369830295028434,0.37563112164472712,-0.55513331243015751,1.1217773803834727,0.042973301916967202
48,1,-0.27844116207626446,-0.61846620611313585,0.62799662652050048,-0.38156298069455619,-0.74484302210190112,1.2310985485323245,-0.020537434865712141
47,1,-0.42440403888930223,-0.53708975618486388,0.54593226342136358,-0.48308774496084811,-0.69394231276137308,1.018065463731779,-0.4067116733020178
46,1,-0.43306681694119947,-0.50120336782456476,0.56150184250101276,-0.4959475748642192,-0.64508410933635252,0.85141719868968069,-0.44255854303505177
45,1,-0.4184390660377561,-0.51515903246229888,0.57038145569097376,-0.48392655877705765,-0.29144504803954863,0.8849905344473048,-0.17734817855835949
44,1,-0.40158764615422599,-0.54111606860256189,0.58930723257882645,-0.44568794956415481,-0.27910847165183306,1.0589814233932253,-0.15604824883963336
43,1,-0.20788556061512523,-0.67208153450530606,0.61784513885471626,-0.35122270578412779,-0.67689952659346986,1.2852127596466345,0.39837043621515589
42,1,-0.2358263038559108,-0.66119333533027569,0.60884903450660155,-0.36947554845329644,-0.65813016400593172,1.2317495706191484,0.34446767777382986
41,1,-0.24475416220584625,-0.63335509153198877,0.62165872512341369,-0.3905088444470261,-0.65872956241468761,1.1821733172851958,0.32979405453097449
40,1,-0.29123168583522963,-0.58237268497585881,0.60786493332363079,-0.454451739786566,-0.67435093983280525,1.096261088300966,0.24167134151200495
39,1,0.37773317040681931,0.59950823022787614,-0.51027718438331526,0.48736508795900513,-0.84205305488557736,0.90822610911799717,0.164426202349189
38,1,-0.42182220929392367,-0.53402813786905456,0.51970924110494976,-0.51650970602750501,-0.88753204844879718,0.88567350518328269,0.073532920883365979
37,1,0.47406426495393628,0.47646889976730444,-0.4808091127970161,0.5630835260417093,-0.90450677723560424,0.94386508710197026,-0.016312597512753001
36,1,0.56334465970747927,0.32046252413490345,-0.4276469112826321,0.63013068825012442,-0.80256273297869962,1.0089509053836772,-0.39964654795686655
35,1,0.58814983703839918,0.30706727649983084,-0.38274124509977747,0.64288303461372442,-0.99534300488536942,0.89724497411523407,-0.76339602818900532
34,1,0.49660681446381932,0.41066370972273875,-0.46945743237139131,0.60361138867330599,-0.9930255707670933,0.95141643264367726,-0.51742744846503708
33,1,0.63587008994535876,0.27226316786508414,-0.33916395116246384,0.63758121864497885,-0.94441318194599799,0.64423337719590235,-0.81096842033744676
32,1,0.63025481179735598,0.29172067322570294,-0.36676357617639993,0.61900113102426602,-0.97076788940650338,0.44367291353752053,-0.78161506764824784
31,1,0.59964562412717948,0.26128323753485272,-0.41975702684016664,0.62925371168292243,-0.56646742023926655,0.53109347548163011,-0.76007276474330332
30,1,0.58177163978941748,0.21751018500267832,-0.39278712347853501,0.67819566069556225,0.25654684047181897,0.2575117768995398,-0.64344710947698902
29,1,0.58215094165148862,0.15464687850699307,-0.40383049896959999,0.6885532312060495,0.68750776770715272,0.12881023665302696,-0.41200948802549142
28,1,0.61909401696124899,0.10808433950798005,-0.41058121813695053,0.66065379513712486,1.1733390947552369,-0.21150327337030608,-0.027176221929866767
27,1,0.63133579512769167,0.11920253955581513,-0.35783067957399151,0.67761572672831627,1.1691402942196027,-0.10399554279695643,-0.056360437620132937
26,1,0.60836481358714511,0.13100160707572223,-0.38537856723325264,0.68133265916870656,1.1776974785961036,0.041884340871957033,-0.00924426464538693
25,1,0.52171947751503667,0.30443654266645565,-0.47123501502541931,0.64270112718488781,0.96457493832742547,0.52481470217940007,-0.01972300303907772
24,1,0.53529933404759877,0.24272901104289235,-0.49552892098927998,0.63952196102208847,0.97328287141234904,0.54461362704670524,0.32892887567324169
23,1,0.5503331227212328,0.30782517978299484,-0.45691064524547964,0.62738327598751242,1.0630876409654815,0.79553696393074946,0.42034865571183883
22,1,0.53823852576403841,0.3349911529947221,-0.45566718908972154,0.62485808755724126,1.1221832728789491,1.030276134527409,0.53546386887082875
21,1,0.5132840378779272,0.37574266484161417,-0.46569670564569027,0.61521014672077956,1.0173561729754121,1.1112346563726383,0.57166845339767602
20,1,0.53837604885909429,0.40268104739573746,-0.45200228928320202,0.58625347296701547,0.93043987369448267,1.0684339029122001,0.47327647258896549
19,1,0.56477404651164598,0.3977165066054873,-0.41974609727090278,0.58878270234971541,0.74398865487030108,1.0896839355826842,0.39435001344810255
18,1,0.48347136230608917,0.27531828279574078,-0.51204967263048773,0.65441608915682237,0.48842614624859859,1.0853328241724924,0.54293620830193912
17,1,0.45502579169619339,0.22215922743560435,-0.47404632542412301,0.72033109603039769,0.27663965757660036,0.94045285380676913,0.41758069572148326
16,1,0.45943869121008768,0.48769418834172351,-0.42462022110283743,0.6089073291622018,-0.56714014549660463,1.0911931148755845,0.7235401870622965
15,1,0.47935562165955664,0.41955849120041683,-0.45247274567616863,0.62406512069276832,-0.42862660088040744,1.1447749618606975,0.62505461757057534
14,1,0.51897763412017806,0.39410538188598454,-0.38014856829673577,0.65637659104622714,-0.43391509210673562,1.0548256690411024,0.5212770461632974
13,1,0.54160567573808294,0.36116345512759007,-0.41000981262324571,0.63883973282917161,-0.35635150319467734,0.97468819087298431,0.5512412982017193
12,1,0.56466833737012456,0.29934038333630464,-0.40768056722668916,0.65218215153548786,-0.17419028173273668,1.0390542011482278,0.4443774197915264
11,1,0.5173375936086626,0.30087866220890686,-0.44336005656400401,0.6672823278868848,-0.087529091927152886,0.99409019674855881,0.43992165581013859
10,1,0.5065507702519475,0.182338295468777,-0.4704169664071981,0.69919020364915629,0.16657236898093256,0.82332901529265323,0.42790725679929498
9,1,0.51302548587937435,0.11870722552471201,-0.44686404789679612,0.72320534299999972,0.29264383674962491,0.67625315002098751,0.56305442806985662
8,1,0.54924204565976775,0.058673139333085267,-0.45860586882245286,0.69611155361901378,0.59294828900051588,0.70017372345755491,0.29810700461648315
7,1,0.39634570182046863,0.22571100484927495,-0.57212865503007826,0.68164024898170861,0.24857931749816051,1.0060997755485999,0.80321413286143128
6,1,0.4763464310424485,0.24158644216086395,-0.50856086818534962,0.67534873357972691,0.24378485028737659,1.0035321466314202,0.55177795910681904
5,1,0.49213592833598557,0.24259078101477596,-0.48029938703981018,0.6842985019833826,0.30285590628963577,0.92605441481318751,0.49245829490259257
4,1,0.5662845677863404,0.22614417896570307,-0.39344256578716008,0.68802873924988217,0.45705920185103122,0.77282806870446075,0.36276631992249758
3,1,0.58744700332462563,0.2161297596749755,-0.36487732510998627,0.68924486424516562,0.48133089922787409,0.73736625840533976,0.33780849652104705
2,1,0.58728072076790794,0.21674712782707428,-0.36029592428299106,0.69159878870491531,0.43576605578412464,0.55018867247585457,0.41994366374886277
1,1,0.56766071321581368,0.13289982800475617,-0.38317302849700297,0.71643379360556037,0.36750158104812863,0.57148346145734608,0.41373347161276003
0,1,0.56526305740371496,0.17603618013225519,-0.38346195232224328,0.70883416279145461,0.37344891356644483,0.62261378276268797,0.40668657147686715
